7615,0,5,1,8428
7615,0,12,1,9056
7615,0,14,1,9341
7616,0,2,1,7656
7617,0,10,1,8750
7617,0,5,1,7658
7618,0,13,1,9232
7619,0,10,1,9072
7620,0,11,1,8119
7621,0,9,1,9520
7621,0,7,1,9294
7621,0,11,1,8383
7622,0,6,1,8179
7623,0,4,1,9380
7623,0,2,1,9386
7623,0,13,1,9671
7624,0,10,1,8188
7624,0,12,1,9024
7624,0,1,1,7795
7625,0,5,1,8143
7625,0,15,1,8740
7625,0,9,1,7842
7626,0,2,1,9189
7627,0,1,1,8116
7627,0,13,1,7792
7628,0,6,1,8493
7628,0,2,1,7992
7628,0,2,1,8729
7629,0,9,1,8152
7629,0,15,1,9410
7630,0,3,1,8406
7630,0,4,1,9683
7630,0,2,1,7912
7631,0,13,1,8549
7631,0,1,1,7833
7631,0,5,1,8228
7632,0,10,1,9766
7632,0,14,1,8844
7632,0,9,1,9679
7633,0,12,1,8339
7633,0,14,1,9205
7633,0,9,1,9848
7634,0,4,1,9345
7635,0,11,1,9539
7635,0,7,1,8564
7636,0,7,1,8195
7637,0,10,1,9831
7637,0,7,1,9581
7638,0,11,1,9081
7639,0,11,1,8204
7639,0,8,1,8205
7639,0,2,1,8836
7640,0,15,1,9565
7640,0,11,1,8482
7641,0,12,1,9461
7641,0,13,1,8201
7641,0,11,1,8212
7642,0,15,1,9354
7642,0,6,1,9731
7643,0,12,1,8617
7644,0,3,1,9165
7644,0,2,1,7698
7644,0,13,1,8413
7645,0,10,1,9049
7645,0,14,1,8600
7646,0,7,1,7970
7646,0,13,1,8492
7646,0,11,1,7694
7647,0,6,1,7735
7647,0,3,1,9144
7647,0,12,1,9964
7648,0,1,1,7663
7649,0,6,1,9782
7650,0,1,1,9071
7651,0,8,1,8830
7652,0,14,1,8148
7652,0,7,1,7773
7653,0,10,1,9029
7653,0,9,1,8362
7654,0,1,1,8480
7655,0,8,1,8176
7655,0,8,1,7928
7656,0,15,1,9492
7657,0,4,1,8212
7658,0,15,1,8279
7659,0,5,1,7835
7659,0,5,1,8485
7659,0,8,1,9814
7660,0,3,1,9778
7660,0,2,1,9307
7661,0,12,1,8873
7662,0,4,1,9586
7662,0,6,1,8424
7663,0,4,1,9620
7663,0,15,1,7903
7664,0,15,1,8638
7665,0,10,1,9313
7665,0,8,1,9858
7666,0,7,1,8395
7666,0,13,1,9607
7667,0,7,1,8537
7667,0,3,1,9058
7667,0,13,1,9286
7668,0,9,1,7758
7668,0,15,1,7677
7668,0,7,1,9041
7669,0,7,1,8758
7670,0,10,1,8112
7671,0,11,1,8198
7671,0,9,1,7843
7671,0,11,1,8777
7672,0,1,1,9826
7672,0,9,1,9045
7672,0,1,1,9469
7673,0,5,1,9798
7673,0,11,1,9897
7674,0,7,1,8953
7674,0,6,1,7735
7675,0,8,1,9643
7676,0,12,1,8686
7676,0,12,1,8568
7677,0,8,1,7831
7677,0,5,1,8371
7677,0,1,1,9611
7678,0,13,1,9269
7678,0,12,1,9116
7678,0,9,1,8891
7679,0,8,1,9476
7679,0,2,1,9116
7680,0,3,1,7758
7681,0,13,1,9017
7681,0,10,1,8200
7681,0,10,1,9542
7682,0,15,1,9944
7682,0,3,1,9147
7682,0,12,1,8040
7683,0,15,1,7881
7684,0,15,1,8298
7684,0,3,1,7789
7685,0,1,1,9663
7685,0,10,1,7772
7686,0,14,1,7805
7686,0,14,1,8246
7687,0,10,1,7954
7687,0,3,1,7815
7687,0,9,1,9248
7688,0,11,1,9893
7688,0,5,1,9834
7688,0,5,1,9193
7689,0,6,1,7750
7689,0,2,1,7962
7690,0,12,1,7817
7690,0,5,1,9879
7691,0,11,1,9704
7691,0,5,1,9345
7691,0,13,1,8879
7692,0,2,1,8012
7692,0,7,1,9912
7693,0,14,1,7825
7693,0,7,1,9786
7693,0,2,1,9801
7694,0,9,1,9370
7695,0,3,1,9698
7696,0,9,1,7758
7696,0,14,1,8638
7697,0,12,1,9653
7697,0,6,1,7980
7697,0,11,1,9811
7698,0,8,1,8424
7698,0,5,1,9601
7698,0,13,1,8723
7699,0,3,1,8680
7699,0,1,1,9011
7699,0,11,1,8826
7700,0,12,1,8855
7700,0,2,1,9520
7701,0,6,1,7992
7701,0,15,1,8328
7701,0,3,1,8066
7702,0,2,1,9590
7702,0,14,1,8899
7702,0,1,1,7948
7703,0,8,1,8556
7703,0,1,1,8999
7703,0,4,1,9647
7704,0,14,1,7956
7704,0,7,1,8143
7705,0,5,1,8025
7705,0,10,1,7741
7705,0,8,1,7738
7706,0,7,1,9209
7706,0,10,1,9741
7707,0,11,1,7986
7707,0,14,1,8522
7707,0,3,1,8524
7708,0,11,1,9752
7708,0,5,1,9735
7708,0,2,1,8076
7709,0,4,1,7849
7709,0,6,1,7862
7710,0,15,1,9363
7710,0,12,1,9663
7710,0,4,1,8854
7711,0,15,1,8458
7712,0,5,1,8995
7712,0,1,1,7771
7713,0,10,1,8325
7714,0,7,1,8162
7714,0,12,1,9630
7714,0,3,1,8044
7715,0,3,1,7994
7716,0,6,1,7789
7717,0,13,1,9302
7717,0,9,1,8361
7717,0,7,1,9083
7718,0,15,1,8730
7718,0,13,1,8224
7718,0,9,1,9362
7719,0,7,1,8847
7719,0,10,1,8305
7719,0,2,1,9109
7720,0,1,1,8518
7720,0,3,1,9260
7720,0,6,1,8031
7721,0,15,1,8949
7721,0,13,1,8968
7721,0,5,1,9173
7722,0,13,1,9953
7722,0,5,1,8387
7722,0,15,1,9017
7723,0,13,1,9748
7724,0,13,1,9366
7725,0,15,1,9032
7726,0,5,1,8448
7727,0,10,1,9021
7727,0,13,1,8020
7727,0,8,1,8826
7728,0,7,1,9721
7728,0,2,1,9074
7728,0,12,1,9205
7729,0,10,1,8901
7729,0,1,1,7961
7730,0,2,1,8616
7731,0,3,1,8489
7732,0,7,1,8398
7732,0,12,1,9587
7732,0,11,1,9808
7733,0,3,1,8464
7734,0,12,1,9426
7734,0,3,1,9690
7734,0,15,1,8941
7735,0,5,1,8322
7735,0,7,1,9627
7736,0,10,1,7959
7736,0,7,1,8022
7737,0,14,1,8703
7737,0,1,1,9431
7737,0,4,1,9506
7738,0,4,1,8957
7739,0,14,1,8442
7740,0,8,1,8166
7740,0,11,1,9272
7740,0,5,1,9097
7741,0,6,1,9667
7741,0,4,1,8476
7742,0,12,1,7898
7742,0,6,1,8576
7743,0,3,1,9844
7743,0,8,1,9922
7744,0,7,1,9050
7744,0,9,1,9388
7745,0,10,1,9470
7746,0,4,1,8857
7746,0,3,1,9374
7747,0,13,1,9417
7748,0,14,1,8806
7748,0,11,1,8775
7749,0,15,1,8645
7749,0,15,1,8688
7750,0,7,1,8463
7750,0,3,1,8099
7750,0,7,1,8731
7751,0,3,1,9600
7752,0,4,1,9341
7752,0,3,1,9814
7752,0,13,1,9073
7753,0,9,1,7949
7753,0,15,1,8714
7753,0,8,1,9014
7754,0,7,1,8203
7754,0,5,1,8380
7755,0,3,1,8443
7756,0,7,1,8532
7756,0,9,1,9642
7757,0,4,1,8584
7758,0,1,1,9108
7759,0,15,1,9552
7760,0,11,1,8264
7760,0,11,1,8339
7761,0,8,1,8602
7761,0,12,1,8869
7762,0,2,1,8090
7763,0,12,1,7994
7763,0,9,1,8107
7764,0,7,1,8581
7764,0,2,1,9030
7764,0,12,1,9728
7765,0,10,1,8674
7766,0,13,1,8512
7766,0,8,1,8296
7767,0,4,1,8121
7767,0,15,1,9380
7767,0,1,1,8839
7768,0,5,1,9219
7769,0,11,1,8255
7770,0,6,1,8673
7771,0,4,1,8986
7771,0,12,1,7892
7772,0,1,1,9370
7773,0,6,1,9501
7774,0,4,1,8980
7774,0,2,1,9860
7775,0,15,1,8051
7775,0,9,1,7987
7776,0,11,1,9396
7776,0,15,1,8094
7776,0,8,1,9573
7777,0,11,1,9413
7777,0,1,1,8232
7777,0,8,1,8992
7778,0,6,1,9073
7778,0,3,1,8131
7778,0,9,1,9984
7779,0,11,1,9029
7779,0,15,1,8186
7779,0,6,1,8588
7780,0,4,1,8104
7780,0,1,1,7869
7780,0,3,1,9343
7781,0,2,1,9611
7781,0,2,1,8766
7782,0,9,1,9139
7783,0,11,1,8338
7783,0,2,1,8752
7784,0,11,1,8917
7784,0,6,1,8692
7785,0,8,1,8833
7786,0,11,1,9298
7787,0,1,1,9680
7787,0,7,1,9171
7788,0,7,1,8299
7788,0,10,1,9458
7788,0,2,1,8200
7789,0,8,1,9263
7789,0,5,1,7850
7790,0,3,1,9299
7790,0,13,1,9967
7791,0,1,1,9621
7791,0,14,1,9744
7791,0,5,1,8889
7792,0,9,1,8351
7792,0,10,1,8234
7792,0,5,1,8404
7793,0,1,1,7939
7793,0,5,1,7807
7794,0,3,1,8937
7794,0,15,1,8756
7794,0,11,1,9409
7795,0,11,1,9653
7795,0,2,1,8913
7796,0,3,1,8703
7796,0,14,1,9259
7797,0,15,1,8398
7797,0,4,1,8101
7797,0,13,1,8117
7798,0,1,1,7837
7798,0,12,1,8034
7799,0,6,1,8329
7799,0,14,1,8782
7799,0,9,1,8626
7800,0,13,1,9315
7800,0,1,1,8084
7800,0,5,1,9399
7801,0,8,1,8532
7801,0,13,1,9168
7801,0,5,1,9965
7802,0,15,1,9934
7802,0,15,1,9614
7802,0,13,1,9751
7803,0,11,1,9705
7803,0,2,1,9454
7803,0,10,1,9871
7804,0,13,1,8999
7804,0,3,1,8646
7805,0,7,1,9486
7805,0,13,1,8136
7805,0,7,1,8874
7806,0,5,1,8103
7806,0,11,1,8739
7806,0,15,1,9942
7807,0,12,1,9840
7808,0,11,1,8093
7808,0,5,1,9142
7808,0,7,1,8702
7809,0,10,1,9478
7809,0,1,1,9106
7810,0,14,1,8281
7811,0,12,1,7969
7812,0,14,1,9878
7812,0,12,1,9611
7812,0,15,1,9770
7813,0,6,1,7878
7814,0,12,1,9501
7814,0,13,1,8610
7815,0,10,1,8806
7816,0,12,1,9031
7816,0,9,1,9672
7816,0,15,1,9809
7817,0,6,1,8932
7817,0,12,1,9403
7818,0,1,1,8709
7818,0,4,1,9408
7818,0,1,1,8926
7819,0,2,1,7888
7819,0,14,1,8565
7820,0,4,1,8109
7820,0,3,1,8057
7821,0,12,1,9473
7821,0,1,1,8689
7822,0,9,1,7880
7822,0,12,1,8288
7822,0,5,1,8959
7823,0,1,1,8634
7823,0,14,1,9591
7823,0,5,1,8811
7824,0,14,1,9102
7824,0,4,1,9348
7825,0,3,1,9216
7825,0,4,1,8567
7825,0,6,1,9466
7826,0,13,1,8031
7827,0,13,1,8180
7828,0,4,1,7831
7829,0,12,1,9530
7829,0,3,1,8025
7830,0,5,1,9758
7831,0,6,1,9265
7831,0,5,1,8997
7832,0,13,1,9324
7833,0,10,1,9527
7833,0,10,1,9093
7834,0,13,1,8297
7834,0,6,1,8845
7834,0,14,1,8867
7835,0,7,1,9576
7835,0,4,1,8630
7835,0,1,1,9935
7836,0,12,1,8267
7837,0,4,1,8096
7837,0,5,1,9511
7838,0,3,1,9053
7838,0,15,1,7844
7838,0,13,1,7897
7839,0,7,1,9204
7839,0,2,1,8142
7840,0,9,1,8462
7841,0,4,1,8851
7841,0,7,1,8734
7842,0,11,1,9074
7842,0,13,1,8339
7842,0,12,1,8660
7843,0,13,1,9048
7843,0,11,1,9049
7844,0,6,1,9514
7845,0,15,1,8928
7845,0,10,1,9991
7845,0,2,1,8311
7846,0,2,1,9429
7846,0,7,1,8119
7847,0,15,1,8571
7847,0,4,1,8740
7848,0,7,1,8164
7848,0,12,1,9062
7848,0,2,1,8431
7849,0,2,1,9983
7849,0,10,1,7988
7849,0,6,1,8331
7850,0,9,1,9771
7850,0,3,1,8855
7851,0,1,1,8791
7851,0,7,1,9348
7852,0,5,1,9255
7853,0,11,1,8741
7853,0,12,1,9736
7853,0,14,1,9995
7854,0,15,1,8938
7854,0,15,1,8154
7854,0,10,1,8020
7855,0,1,1,8238
7855,0,7,1,9515
7855,0,7,1,9892
7856,0,2,1,9063
7856,0,3,1,8814
7857,0,1,1,9561
7858,0,3,1,8784
7858,0,10,1,8443
7859,0,14,1,8188
7859,0,15,1,9394
7860,0,3,1,8095
7860,0,7,1,8726
7860,0,9,1,8505
7861,0,6,1,8529
7862,0,8,1,8116
7862,0,10,1,9886
7862,0,11,1,8302
7863,0,3,1,9665
7863,0,9,1,7924
7863,0,6,1,8457
7864,0,4,1,9301
7864,0,4,1,8262
7865,0,11,1,9586
7865,0,8,1,8318
7866,0,7,1,8603
7866,0,3,1,8985
7866,0,1,1,7938
7867,0,8,1,9826
7867,0,6,1,9920
7868,0,2,1,9887
7868,0,5,1,9638
7868,0,10,1,9912
7869,0,10,1,8358
7869,0,2,1,8271
7870,0,10,1,9790
7870,0,3,1,8285
7870,0,10,1,8084
7871,0,8,1,9186
7872,0,12,1,8363
7873,0,9,1,9205
7874,0,5,1,8962
7874,0,6,1,9656
7875,0,4,1,8711
7875,0,7,1,7884
7876,0,8,1,9988
7876,0,5,1,9302
7877,0,6,1,9764
7877,0,7,1,9287
7878,0,3,1,9733
7878,0,14,1,9222
7878,0,5,1,9428
7879,0,4,1,8239
7879,0,2,1,8343
7880,0,13,1,9901
7880,0,9,1,9734
7880,0,8,1,8362
7881,0,13,1,9685
7882,0,1,1,8999
7883,0,10,1,9828
7884,0,3,1,9791
7884,0,11,1,8932
7885,0,6,1,7904
7885,0,11,1,9484
7886,0,1,1,9213
7886,0,13,1,9323
7887,0,1,1,9603
7887,0,6,1,8882
7888,0,11,1,8419
7888,0,13,1,9595
7889,0,3,1,8583
7889,0,9,1,8895
7889,0,4,1,8002
7890,0,6,1,9445
7890,0,10,1,8774
7891,0,11,1,8878
7892,0,11,1,9086
7892,0,7,1,8124
7893,0,9,1,9154
7894,0,1,1,9518
7895,0,1,1,8890
7895,0,9,1,8913
7895,0,14,1,8739
7896,0,8,1,8109
7897,0,9,1,9724
7898,0,3,1,8962
7898,0,10,1,9105
7898,0,7,1,8537
7899,0,5,1,9542
7899,0,5,1,9004
7900,0,15,1,9229
7900,0,10,1,9507
7900,0,2,1,8951
7901,0,1,1,8351
7902,0,12,1,9442
7903,0,6,1,8292
7903,0,15,1,9614
7904,0,13,1,8008
7904,0,5,1,9323
7904,0,5,1,8868
7905,0,4,1,9980
7905,0,11,1,7952
7906,0,14,1,9774
7906,0,3,1,9755
7907,0,13,1,8936
7908,0,15,1,7926
7908,0,4,1,8680
7909,0,6,1,8843
7910,0,7,1,8081
7910,0,5,1,9945
7911,0,4,1,8588
7911,0,3,1,8056
7912,0,8,1,9451
7913,0,13,1,9168
7913,0,6,1,9716
7913,0,4,1,8955
7914,0,15,1,8058
7915,0,5,1,9555
7916,0,12,1,8500
7916,0,1,1,7919
7917,0,10,1,9911
7917,0,11,1,9389
7917,0,15,1,9445
7918,0,9,1,8191
7919,0,11,1,8087
7919,0,6,1,9367
7919,0,3,1,9698
7920,0,8,1,9589
7920,0,15,1,9324
7921,0,3,1,9188
7921,0,5,1,8959
7922,0,9,1,9860
7923,0,3,1,8267
7924,0,12,1,7957
7925,0,6,1,9159
7925,0,2,1,9008
7926,0,5,1,7928
7926,0,15,1,9544
7926,0,7,1,8677
7927,0,1,1,9885
7928,0,2,1,9189
7928,0,14,1,9372
7928,0,3,1,8007
7929,0,1,1,9550
7930,0,15,1,8948
7931,0,2,1,9316
7932,0,9,1,9122
7932,0,15,1,9761
7933,0,10,1,9636
7933,0,3,1,9136
7933,0,15,1,8826
7934,0,12,1,8894
7935,0,11,1,8884
7935,0,5,1,8018
7936,0,9,1,8229
7936,0,2,1,8315
7936,0,2,1,8150
7937,0,6,1,9365
7938,0,13,1,9128
7938,0,3,1,9519
7938,0,14,1,9984
7939,0,2,1,9299
7939,0,6,1,8809
7940,0,12,1,8476
7941,0,10,1,9194
7941,0,6,1,8473
7941,0,11,1,8218
7942,0,11,1,9850
7943,0,3,1,9188
7943,0,8,1,8587
7943,0,9,1,9095
7944,0,15,1,9676
7944,0,3,1,8674
7945,0,4,1,7998
7946,0,2,1,8211
7946,0,15,1,8988
7946,0,11,1,8900
7947,0,4,1,8810
7947,0,12,1,8914
7948,0,5,1,8275
7948,0,5,1,9785
7948,0,7,1,9011
7949,0,5,1,9770
7949,0,5,1,8472
7949,0,15,1,7990
7950,0,5,1,9194
7951,0,8,1,9902
7951,0,4,1,8300
7951,0,8,1,9321
7952,0,1,1,9263
7952,0,15,1,8250
7953,0,2,1,7997
7953,0,6,1,8767
7954,0,13,1,8281
7955,0,3,1,9986
7956,0,15,1,8966
7956,0,7,1,9030
7957,0,8,1,8592
7957,0,11,1,9939
7958,0,4,1,9432
7958,0,5,1,8704
7958,0,8,1,9605
7959,0,6,1,8384
7960,0,7,1,9780
7961,0,4,1,9013
7961,0,8,1,9352
7962,0,8,1,9136
7962,0,4,1,8584
7962,0,15,1,8211
7963,0,6,1,9671
7963,0,13,1,9249
7964,0,13,1,8673
7965,0,11,1,8158
7965,0,15,1,8671
7965,0,14,1,8695
7966,0,11,1,8552
7966,0,6,1,9871
7966,0,5,1,9378
7967,0,1,1,8259
7967,0,6,1,9768
7968,0,8,1,9841
7968,0,3,1,9772
7968,0,3,1,9411
7969,0,10,1,8862
7969,0,6,1,9398
7970,0,2,1,8240
7970,0,7,1,8176
7970,0,13,1,8766
7971,0,3,1,9618
7971,0,10,1,9263
7972,0,4,1,7978
7972,0,13,1,8997
7972,0,11,1,8735
7973,0,15,1,8846
7973,0,3,1,8543
7973,0,5,1,8010
7974,0,9,1,9623
7974,0,8,1,9007
7974,0,14,1,8678
7975,0,4,1,9802
7975,0,13,1,9780
7976,0,2,1,9849
7977,0,4,1,9427
7978,0,14,1,9920
7978,0,10,1,8291
7978,0,11,1,9004
7979,0,14,1,9722
7979,0,13,1,9920
7979,0,1,1,8618
7980,0,9,1,9187
7980,0,10,1,8495
7980,0,11,1,9302
7981,0,3,1,9270
7981,0,5,1,9756
7982,0,2,1,9716
7983,0,10,1,9324
7983,0,7,1,8176
7983,0,8,1,9823
7984,0,1,1,9956
7985,0,13,1,8507
7985,0,9,1,9141
7986,0,6,1,8094
7987,0,12,1,8122
7987,0,7,1,8544
7988,0,4,1,9175
7989,0,5,1,9566
7989,0,7,1,9078
7989,0,12,1,8778
7990,0,9,1,8964
7991,0,12,1,8163
7992,0,11,1,9149
7992,0,8,1,8326
7993,0,15,1,8246
7994,0,8,1,8084
7994,0,13,1,9896
7995,0,5,1,8018
7995,0,6,1,9449
7996,0,2,1,8257
7996,0,6,1,9975
7996,0,8,1,8286
7997,0,6,1,8284
7997,0,12,1,9122
7997,0,13,1,9084
7998,0,3,1,8612
7998,0,1,1,8019
7998,0,6,1,8083
7999,0,1,1,9277
8000,0,5,1,8938
8001,0,11,1,8684
8001,0,8,1,9710
8001,0,11,1,9223
8002,0,10,1,9456
8002,0,12,1,8957
8003,0,1,1,9561
8004,0,8,1,8092
8004,0,8,1,9007
8005,0,1,1,8739
8005,0,11,1,8247
8006,0,7,1,8479
8006,0,12,1,8678
8007,0,6,1,8406
8007,0,14,1,8838
8008,0,6,1,8583
8008,0,6,1,8381
8009,0,13,1,8324
8009,0,5,1,9349
8009,0,8,1,9499
8010,0,15,1,8931
8010,0,11,1,8246
8011,0,9,1,8020
8011,0,7,1,8038
8012,0,9,1,8823
8012,0,6,1,9732
8012,0,2,1,8176
8013,0,10,1,9914
8013,0,2,1,8051
8014,0,2,1,9430
8014,0,12,1,8020
8014,0,4,1,9748
8015,0,13,1,9450
8015,0,10,1,8487
8016,0,9,1,9839
8016,0,10,1,9337
8017,0,10,1,8922
8017,0,3,1,8119
8017,0,14,1,9553
8018,0,1,1,8846
8019,0,10,1,9996
8019,0,8,1,8426
8019,0,9,1,8309
8020,0,13,1,8801
8020,0,8,1,8698
8020,0,10,1,8867
8021,0,13,1,9385
8021,0,3,1,9572
8021,0,3,1,8422
8022,0,9,1,9690
8022,0,2,1,9976
8022,0,7,1,8784
8023,0,2,1,9730
8024,0,13,1,8299
8025,0,10,1,8570
8026,0,14,1,9699
8026,0,11,1,8697
8027,0,6,1,9568
8027,0,5,1,9881
8027,0,11,1,9757
8028,0,2,1,9408
8029,0,5,1,8746
8030,0,8,1,8678
8030,0,14,1,9372
8031,0,9,1,9307
8032,0,8,1,9678
8032,0,4,1,9809
8032,0,2,1,8888
8033,0,2,1,9555
8033,0,14,1,9773
8033,0,10,1,8571
8034,0,14,1,8595
8035,0,7,1,8971
8035,0,7,1,9266
8035,0,7,1,9155
8036,0,1,1,8492
8036,0,2,1,9074
8037,0,2,1,8931
8037,0,15,1,8373
8037,0,2,1,9422
8038,0,10,1,8098
8038,0,7,1,9052
8038,0,8,1,9811
8039,0,1,1,8400
8040,0,12,1,8518
8040,0,5,1,8767
8041,0,15,1,9645
8041,0,6,1,8432
8041,0,7,1,8638
8042,0,11,1,8415
8042,0,9,1,9631
8042,0,2,1,8794
8043,0,8,1,9681
8043,0,12,1,9674
8043,0,13,1,9723
8044,0,13,1,8167
8045,0,15,1,9962
8045,0,14,1,8521
8046,0,2,1,9886
8047,0,8,1,9554
8047,0,8,1,9779
8047,0,15,1,9940
8048,0,6,1,8140
8048,0,11,1,8317
8049,0,5,1,9168
8049,0,11,1,9956
8049,0,9,1,8557
8050,0,1,1,9412
8050,0,3,1,8993
8050,0,6,1,9733
8051,0,14,1,8331
8051,0,8,1,9785
8051,0,15,1,9858
8052,0,12,1,9762
8053,0,4,1,8791
8053,0,5,1,8146
8054,0,9,1,8832
8054,0,11,1,8423
8055,0,12,1,8063
8055,0,2,1,9530
8055,0,10,1,9235
8056,0,2,1,9310
8056,0,6,1,9055
8056,0,11,1,8422
8057,0,8,1,8546
8057,0,1,1,8271
8057,0,6,1,9964
8058,0,12,1,8450
8058,0,11,1,8420
8059,0,1,1,9919
8059,0,1,1,9812
8060,0,15,1,9262
8060,0,2,1,8496
8061,0,11,1,8969
8061,0,3,1,9392
8061,0,9,1,9655
8062,0,1,1,8494
8062,0,12,1,9927
8062,0,8,1,8199
8063,0,12,1,8587
8063,0,12,1,8931
8064,0,1,1,8181
8064,0,6,1,9533
8065,0,1,1,8084
8066,0,8,1,9384
8066,0,8,1,8785
8066,0,4,1,9466
8067,0,2,1,9787
8068,0,9,1,9689
8069,0,10,1,9529
8070,0,11,1,9762
8071,0,12,1,9584
8072,0,10,1,9656
8072,0,15,1,8585
8072,0,10,1,9075
8073,0,14,1,8159
8073,0,9,1,8441
8073,0,12,1,8527
8074,0,4,1,8257
8074,0,6,1,9374
8074,0,11,1,9700
8075,0,11,1,9516
8075,0,11,1,9158
8076,0,6,1,9372
8076,0,8,1,8420
8077,0,6,1,8386
8078,0,13,1,8399
8078,0,1,1,8720
8078,0,12,1,8913
8079,0,13,1,8346
8079,0,3,1,8423
8079,0,15,1,9889
8080,0,9,1,8208
8080,0,5,1,8417
8080,0,10,1,8129
8081,0,1,1,8821
8081,0,2,1,8230
8082,0,7,1,8294
8082,0,10,1,8872
8082,0,8,1,8871
8083,0,13,1,8498
8084,0,5,1,8250
8084,0,9,1,9869
8084,0,11,1,9683
8085,0,14,1,9071
8085,0,7,1,8713
8086,0,11,1,9403
8087,0,5,1,9338
8088,0,8,1,8727
8089,0,14,1,9628
8089,0,4,1,9419
8089,0,14,1,8194
8090,0,14,1,8969
8091,0,10,1,9321
8091,0,11,1,8437
8091,0,4,1,8794
8092,0,15,1,8734
8092,0,14,1,8954
8092,0,9,1,8848
8093,0,1,1,8395
8093,0,6,1,8237
8094,0,10,1,9949
8094,0,10,1,9388
8094,0,15,1,9103
8095,0,7,1,9606
8095,0,7,1,9642
8096,0,14,1,8986
8096,0,7,1,9157
8097,0,4,1,9858
8098,0,4,1,8684
8099,0,2,1,8410
8099,0,10,1,8736
8100,0,2,1,8111
8101,0,14,1,8316
8101,0,1,1,8917
8101,0,9,1,9652
8102,0,8,1,8855
8103,0,8,1,9874
8104,0,12,1,9165
8104,0,2,1,9772
8105,0,4,1,8509
8105,0,7,1,8466
8106,0,6,1,8286
8107,0,11,1,8469
8107,0,10,1,9986
8107,0,13,1,9969
8108,0,10,1,9711
8109,0,4,1,9870
8109,0,1,1,8821
8110,0,4,1,8663
8110,0,15,1,9240
8111,0,5,1,9367
8111,0,7,1,8848
8112,0,15,1,8329
8113,0,12,1,8913
8113,0,15,1,8439
8114,0,13,1,9779
8114,0,7,1,9770
8114,0,10,1,9053
8115,0,9,1,8461
8116,0,2,1,8362
8117,0,10,1,8279
8117,0,13,1,9309
8117,0,1,1,9596
8118,0,5,1,9148
8118,0,10,1,9967
8118,0,1,1,9563
8119,0,11,1,9672
8119,0,5,1,9533
8120,0,10,1,9278
8120,0,2,1,8754
8121,0,10,1,9019
8122,0,12,1,8998
8122,0,9,1,8672
8122,0,3,1,8300
8123,0,13,1,8341
8123,0,15,1,8681
8124,0,6,1,8728
8125,0,4,1,8724
8125,0,1,1,8244
8126,0,10,1,9489
8127,0,10,1,8911
8127,0,3,1,9585
8128,0,8,1,9644
8128,0,3,1,8212
8128,0,7,1,8807
8129,0,4,1,9276
8130,0,14,1,9527
8130,0,15,1,9098
8131,0,9,1,8228
8131,0,10,1,8583
8131,0,4,1,9321
8132,0,15,1,8254
8133,0,1,1,9960
8133,0,12,1,8667
8134,0,9,1,9311
8135,0,10,1,8203
8135,0,5,1,8514
8135,0,5,1,8494
8136,0,5,1,8999
8136,0,12,1,8276
8136,0,3,1,9103
8137,0,2,1,8238
8137,0,5,1,9081
8137,0,12,1,8353
8138,0,9,1,9184
8138,0,7,1,9188
8138,0,12,1,8332
8139,0,12,1,9518
8139,0,14,1,9553
8139,0,12,1,8269
8140,0,8,1,9438
8140,0,2,1,8168
8141,0,4,1,9836
8142,0,13,1,8817
8142,0,11,1,8267
8142,0,14,1,9227
8143,0,11,1,8875
8143,0,1,1,8168
8143,0,4,1,9253
8144,0,10,1,8424
8145,0,1,1,8765
8146,0,13,1,9864
8146,0,3,1,9527
8147,0,3,1,9803
8147,0,8,1,9796
8147,0,10,1,9855
8148,0,6,1,8299
8148,0,1,1,9635
8148,0,10,1,8322
8149,0,3,1,9991
8150,0,10,1,8443
8150,0,12,1,8717
8150,0,2,1,8317
8151,0,12,1,9732
8152,0,14,1,8637
8153,0,10,1,8312
8153,0,12,1,8667
8154,0,2,1,9233
8154,0,7,1,9737
8155,0,7,1,8281
8156,0,5,1,9402
8156,0,3,1,9967
8156,0,10,1,9895
8157,0,13,1,8811
8158,0,4,1,9238
8159,0,4,1,9800
8160,0,8,1,8621
8160,0,12,1,9630
8160,0,14,1,8318
8161,0,14,1,8833
8161,0,14,1,8331
8162,0,13,1,9695
8163,0,2,1,9945
8163,0,9,1,9522
8163,0,4,1,9022
8164,0,13,1,8628
8164,0,10,1,9227
8164,0,15,1,9778
8165,0,11,1,8569
8166,0,2,1,9985
8166,0,6,1,9826
8166,0,8,1,9831
8167,0,8,1,8505
8168,0,7,1,9262
8169,0,4,1,9005
8169,0,6,1,9269
8170,0,6,1,8397
8170,0,8,1,8721
8171,0,1,1,9499
8171,0,7,1,8452
8172,0,9,1,8895
8172,0,2,1,8206
8173,0,5,1,8902
8173,0,1,1,9015
8174,0,2,1,8472
8175,0,5,1,9159
8175,0,3,1,9778
8175,0,3,1,8350
8176,0,11,1,8236
8176,0,11,1,8301
8176,0,4,1,9221
8177,0,15,1,9523
8177,0,7,1,8695
8177,0,5,1,9362
8178,0,13,1,9125
8178,0,12,1,9262
8178,0,4,1,9946
8179,0,12,1,9803
8180,0,2,1,9379
8180,0,13,1,8833
8180,0,14,1,9552
8181,0,3,1,9922
8182,0,5,1,9736
8183,0,12,1,9011
8183,0,13,1,9434
8183,0,9,1,8983
8184,0,1,1,9104
8185,0,14,1,9120
8186,0,5,1,8287
8186,0,14,1,9220
8187,0,2,1,8367
