75567,0,8,1,84849
75568,0,3,1,99453
75568,0,14,1,80366
75569,0,7,1,86997
75570,0,9,1,93015
75571,0,10,1,92585
75572,0,2,1,99685
75573,0,9,1,76293
75573,0,2,1,96070
75573,0,4,1,81492
75574,0,3,1,91041
75574,0,2,1,76049
75574,0,5,1,89022
75575,0,11,1,80119
75575,0,13,1,97708
75575,0,14,1,90404
75576,0,15,1,90638
75577,0,3,1,87661
75577,0,6,1,81339
75578,0,13,1,81587
75578,0,6,1,82973
75579,0,13,1,92794
75580,0,2,1,90280
75580,0,10,1,94571
75580,0,4,1,81629
75581,0,8,1,79887
75581,0,10,1,77342
75581,0,8,1,97405
75582,0,9,1,81242
75583,0,7,1,99056
75584,0,6,1,97654
75585,0,12,1,84571
75585,0,4,1,97548
75586,0,9,1,91440
75586,0,14,1,81973
75586,0,1,1,95081
75587,0,4,1,90647
75588,0,15,1,86588
75588,0,7,1,96346
75588,0,12,1,83958
75589,0,14,1,91420
75590,0,10,1,80961
75591,0,13,1,99663
75591,0,2,1,76044
75591,0,14,1,98790
75592,0,12,1,86537
75592,0,3,1,87362
75592,0,9,1,99261
75593,0,13,1,93641
75594,0,7,1,77360
75594,0,1,1,81104
75595,0,7,1,85149
75595,0,15,1,97837
75596,0,10,1,97007
75596,0,13,1,91988
75597,0,10,1,97422
75597,0,12,1,86550
75598,0,7,1,76786
75598,0,5,1,93719
75598,0,12,1,87944
75599,0,6,1,79283
75599,0,5,1,77732
75599,0,9,1,85852
75600,0,1,1,89232
75600,0,15,1,90591
75601,0,4,1,78768
75601,0,13,1,93095
75602,0,12,1,77040
75603,0,11,1,79787
75604,0,10,1,94947
75605,0,15,1,77856
75605,0,2,1,98926
75605,0,15,1,84597
75606,0,14,1,94105
75606,0,7,1,92165
75606,0,14,1,88763
75607,0,10,1,86138
75607,0,5,1,76125
75608,0,10,1,91242
75609,0,3,1,81247
75610,0,14,1,76539
75610,0,11,1,80327
75611,0,8,1,77103
75611,0,15,1,84117
75612,0,7,1,92974
75612,0,13,1,97876
75613,0,6,1,84889
75613,0,9,1,79256
75613,0,12,1,85338
75614,0,9,1,97797
75614,0,4,1,88652
75615,0,6,1,95643
75615,0,13,1,92380
75616,0,12,1,79644
75616,0,9,1,83776
75616,0,14,1,76338
75617,0,7,1,99771
75617,0,10,1,97323
75617,0,9,1,90177
75618,0,14,1,87224
75618,0,10,1,91557
75618,0,6,1,88267
75619,0,4,1,83443
75619,0,3,1,95628
75619,0,5,1,78225
75620,0,13,1,81986
75620,0,12,1,99477
75620,0,11,1,83167
75621,0,5,1,84626
75621,0,2,1,93380
75622,0,13,1,99200
75622,0,12,1,86194
75622,0,10,1,77955
75623,0,9,1,76477
75623,0,6,1,85247
75623,0,2,1,81527
75624,0,4,1,97854
75625,0,1,1,94798
75625,0,10,1,98262
75626,0,4,1,91363
75627,0,3,1,99744
75627,0,7,1,91720
75627,0,15,1,77041
75628,0,6,1,84431
75629,0,10,1,79648
75629,0,6,1,95266
75630,0,1,1,77916
75631,0,2,1,92570
75631,0,3,1,99034
75631,0,5,1,88050
75632,0,7,1,80815
75632,0,8,1,78056
75632,0,6,1,93968
75633,0,12,1,83335
75633,0,2,1,86391
75633,0,15,1,77013
75634,0,11,1,98175
75635,0,8,1,79428
75636,0,9,1,80329
75636,0,15,1,88716
75637,0,11,1,84628
75637,0,7,1,75843
75638,0,6,1,99749
75638,0,11,1,81642
75639,0,4,1,91622
75639,0,10,1,87920
75640,0,6,1,92559
75641,0,4,1,79874
75642,0,9,1,84253
75642,0,3,1,89051
75642,0,6,1,99993
75643,0,6,1,93940
75644,0,13,1,99726
75644,0,13,1,92187
75645,0,6,1,94722
75645,0,15,1,85920
75645,0,3,1,77258
75646,0,2,1,94453
75646,0,4,1,76638
75647,0,7,1,87472
75647,0,12,1,83181
75647,0,8,1,94329
75648,0,2,1,79086
75648,0,1,1,97034
75648,0,4,1,98570
75649,0,5,1,96826
75649,0,2,1,83530
75649,0,12,1,99610
75650,0,5,1,95179
75650,0,1,1,96750
75651,0,10,1,96675
75651,0,2,1,75991
75651,0,1,1,81585
75652,0,8,1,88036
75652,0,4,1,98368
75653,0,13,1,83785
75653,0,10,1,97262
75653,0,13,1,95059
75654,0,11,1,85837
75654,0,11,1,83040
75654,0,2,1,84672
75655,0,7,1,98245
75655,0,8,1,97259
75656,0,1,1,83457
75657,0,4,1,92096
75658,0,9,1,85702
75658,0,11,1,82934
75658,0,13,1,99479
75659,0,13,1,91268
75659,0,3,1,91496
75659,0,9,1,79806
75660,0,7,1,82520
75661,0,4,1,98368
75661,0,14,1,97983
75662,0,14,1,98098
75663,0,8,1,97109
75663,0,8,1,97395
75664,0,6,1,96239
75664,0,4,1,78286
75665,0,15,1,85008
75665,0,11,1,84616
75666,0,5,1,99579
75666,0,10,1,90106
75666,0,1,1,93145
75667,0,11,1,95134
75667,0,3,1,80613
75667,0,7,1,91037
75668,0,7,1,76736
75668,0,5,1,80744
75668,0,9,1,89497
75669,0,15,1,98037
75670,0,4,1,84046
75670,0,11,1,79953
75670,0,4,1,78104
75671,0,10,1,88747
75671,0,1,1,81024
75672,0,3,1,80779
75673,0,1,1,78212
75674,0,4,1,81154
75675,0,1,1,87176
75676,0,5,1,82296
75676,0,2,1,77371
75676,0,12,1,87415
75677,0,11,1,88019
75677,0,4,1,98508
75677,0,12,1,85178
75678,0,9,1,80549
75679,0,3,1,95476
75679,0,3,1,97993
75679,0,3,1,80232
75680,0,7,1,92733
75681,0,5,1,89197
75682,0,9,1,94777
75683,0,3,1,91583
75683,0,13,1,98381
75684,0,9,1,85875
75684,0,15,1,87332
75685,0,2,1,95048
75686,0,2,1,82653
75686,0,9,1,97142
75686,0,13,1,92029
75687,0,11,1,94434
75688,0,6,1,84980
75688,0,9,1,98961
75689,0,11,1,97801
75689,0,12,1,79655
75689,0,13,1,96645
75690,0,4,1,77112
75691,0,13,1,98695
75691,0,9,1,84644
75691,0,4,1,91147
75692,0,8,1,99734
75693,0,12,1,91217
75693,0,14,1,93438
75693,0,2,1,86155
75694,0,3,1,87161
75694,0,6,1,90725
75695,0,10,1,77785
75695,0,3,1,79934
75696,0,9,1,97099
75696,0,9,1,88520
75696,0,1,1,79271
75697,0,13,1,79123
75697,0,15,1,75772
75697,0,6,1,77339
75698,0,5,1,96041
75698,0,14,1,98725
75699,0,14,1,81642
75700,0,5,1,94006
75700,0,5,1,94770
75701,0,11,1,86570
75702,0,10,1,76063
75702,0,14,1,95374
75703,0,7,1,79731
75704,0,7,1,90551
75705,0,3,1,81558
75705,0,8,1,83711
75705,0,1,1,79245
75706,0,8,1,76503
75706,0,11,1,98508
75706,0,5,1,90123
75707,0,11,1,89507
75707,0,2,1,98018
75707,0,3,1,92832
75708,0,7,1,83232
75709,0,11,1,86893
75710,0,9,1,96373
75710,0,2,1,97447
75710,0,4,1,86947
75711,0,12,1,85660
75711,0,14,1,90647
75711,0,15,1,97149
75712,0,3,1,95574
75712,0,10,1,93990
75713,0,1,1,93499
75714,0,8,1,90724
75714,0,1,1,89034
75714,0,11,1,89186
75715,0,1,1,92778
75716,0,10,1,93878
75717,0,2,1,87716
75717,0,13,1,75739
75717,0,3,1,76061
75718,0,12,1,79954
75718,0,11,1,81423
75718,0,3,1,82972
75719,0,14,1,97287
75719,0,6,1,90498
75720,0,5,1,86413
75721,0,6,1,80797
75722,0,4,1,84411
75723,0,9,1,93838
75723,0,5,1,76156
75723,0,12,1,84854
75724,0,13,1,96245
75725,0,14,1,94247
75726,0,4,1,94494
75726,0,5,1,82120
75727,0,6,1,91815
75728,0,4,1,94644
75728,0,1,1,84268
75728,0,9,1,98321
75729,0,15,1,87432
75730,0,4,1,98930
75731,0,4,1,95158
75732,0,11,1,94225
75732,0,15,1,82254
75732,0,6,1,83632
75733,0,7,1,96437
75733,0,15,1,91738
75733,0,14,1,79314
75734,0,8,1,87424
75734,0,3,1,86130
75735,0,6,1,85270
75735,0,1,1,85542
75736,0,6,1,94080
75737,0,14,1,96687
75738,0,4,1,83991
75739,0,13,1,89216
75740,0,13,1,77872
75740,0,13,1,98293
75740,0,6,1,78105
75741,0,10,1,92989
75741,0,2,1,89738
75742,0,10,1,96236
75742,0,2,1,95727
75743,0,9,1,98294
75743,0,14,1,96234
75744,0,8,1,86738
75744,0,12,1,81497
75744,0,2,1,95052
75745,0,4,1,96576
75745,0,5,1,89210
75746,0,14,1,97275
75747,0,8,1,98073
75748,0,14,1,88170
75748,0,9,1,97822
75748,0,8,1,99255
75749,0,3,1,85768
75749,0,4,1,77811
75750,0,2,1,98512
75750,0,6,1,87964
75750,0,4,1,98773
75751,0,14,1,99931
75752,0,4,1,93253
75753,0,8,1,93641
75753,0,6,1,91911
75754,0,15,1,76002
75754,0,6,1,83332
75755,0,5,1,96950
75755,0,15,1,96560
75756,0,10,1,95385
75756,0,8,1,96855
75756,0,4,1,85780
75757,0,7,1,85879
75758,0,1,1,91165
75758,0,15,1,90391
75759,0,15,1,77084
75760,0,2,1,89073
75761,0,9,1,85700
75761,0,4,1,96528
75762,0,13,1,77031
75763,0,6,1,83083
75764,0,13,1,95136
75764,0,15,1,79005
75764,0,5,1,84500
75765,0,7,1,81937
75766,0,13,1,80823
75767,0,9,1,95068
75767,0,5,1,88422
75768,0,10,1,92471
75768,0,12,1,79767
75768,0,1,1,88909
75769,0,8,1,81137
75769,0,4,1,80276
75769,0,10,1,89007
75770,0,12,1,77198
75771,0,6,1,95101
75772,0,10,1,78883
75772,0,4,1,96306
75772,0,7,1,89650
75773,0,3,1,85101
75774,0,14,1,96199
75774,0,10,1,88769
75774,0,2,1,76485
75775,0,5,1,75919
75775,0,2,1,99824
75776,0,4,1,83095
75776,0,14,1,98323
75777,0,3,1,80298
75778,0,5,1,90343
75778,0,4,1,79251
75779,0,4,1,80104
75779,0,3,1,76742
75780,0,4,1,98230
75780,0,13,1,98038
75781,0,7,1,82732
75782,0,15,1,89437
75783,0,15,1,90229
75783,0,10,1,92073
75783,0,14,1,94549
75784,0,4,1,85543
75784,0,2,1,88378
75784,0,12,1,97706
75785,0,2,1,82255
75785,0,9,1,98189
75786,0,6,1,89007
75787,0,1,1,96572
75787,0,2,1,76130
75788,0,8,1,85410
75788,0,12,1,99458
75788,0,5,1,80908
75789,0,10,1,93130
75789,0,12,1,77801
75789,0,12,1,87455
75790,0,14,1,78291
75790,0,6,1,90077
75790,0,3,1,81433
75791,0,3,1,79549
75791,0,10,1,88603
75791,0,12,1,99673
75792,0,15,1,79798
75792,0,8,1,88221
75792,0,3,1,86540
75793,0,13,1,77972
75794,0,3,1,85061
75794,0,12,1,90137
75795,0,7,1,92285
75796,0,12,1,88169
75797,0,5,1,99416
75797,0,8,1,82079
75798,0,7,1,99295
75799,0,13,1,97205
75799,0,3,1,78967
75799,0,11,1,89901
75800,0,4,1,86508
75800,0,12,1,80347
75801,0,4,1,76011
75801,0,9,1,76862
75802,0,12,1,78702
75802,0,3,1,98534
75802,0,8,1,88618
75803,0,11,1,90566
75804,0,9,1,84247
75805,0,7,1,94729
75805,0,6,1,90673
75806,0,4,1,76310
75806,0,15,1,82229
75806,0,11,1,97274
75807,0,4,1,80300
75807,0,4,1,76592
75807,0,6,1,86826
75808,0,6,1,98540
75808,0,1,1,85253
75809,0,2,1,88030
75809,0,3,1,75917
75809,0,3,1,88521
75810,0,11,1,77916
75810,0,1,1,86282
75810,0,12,1,93535
75811,0,4,1,96222
75812,0,9,1,89932
75813,0,6,1,97105
75814,0,13,1,95884
75814,0,7,1,98538
75814,0,8,1,83787
75815,0,14,1,91936
75815,0,9,1,80204
75815,0,8,1,87080
75816,0,15,1,78792
75816,0,15,1,85613
75816,0,1,1,94916
75817,0,8,1,82019
75817,0,1,1,77994
75818,0,9,1,95403
75818,0,11,1,83001
75818,0,13,1,81827
75819,0,2,1,94384
75820,0,1,1,94165
75820,0,8,1,85529
75820,0,15,1,93710
75821,0,6,1,92084
75822,0,13,1,95889
75823,0,15,1,90240
75824,0,14,1,87512
75824,0,4,1,87931
75824,0,5,1,93367
75825,0,3,1,83802
75825,0,8,1,96934
75826,0,6,1,89717
75827,0,14,1,91088
75828,0,2,1,83322
75829,0,12,1,83974
75829,0,9,1,93047
75830,0,5,1,97139
75830,0,10,1,76861
75831,0,4,1,81024
75832,0,14,1,88743
75832,0,3,1,79803
75833,0,10,1,79823
75833,0,6,1,84749
75834,0,15,1,88271
75834,0,2,1,99162
75835,0,4,1,83970
75835,0,4,1,79256
75835,0,15,1,78160
75836,0,2,1,86351
75837,0,6,1,79879
75838,0,4,1,79953
75838,0,10,1,82429
75839,0,4,1,84959
75839,0,3,1,88065
75839,0,7,1,82955
75840,0,4,1,77870
75841,0,9,1,79799
75842,0,7,1,99174
75843,0,15,1,98917
75844,0,9,1,90978
75844,0,6,1,82104
75845,0,6,1,95433
75846,0,1,1,82641
75846,0,3,1,90702
75847,0,15,1,87330
75847,0,6,1,81975
75848,0,1,1,76170
75848,0,13,1,80612
75848,0,13,1,99430
75849,0,4,1,82265
75849,0,1,1,97696
75849,0,7,1,93516
75850,0,1,1,81497
75850,0,4,1,88811
75851,0,15,1,80958
75851,0,14,1,96609
75851,0,13,1,81829
75852,0,5,1,85419
75852,0,15,1,89667
75852,0,7,1,85861
75853,0,10,1,76624
75854,0,9,1,84132
75854,0,4,1,88655
75855,0,7,1,79756
75855,0,12,1,87241
75855,0,1,1,92410
75856,0,13,1,76387
75857,0,11,1,88812
75858,0,15,1,85951
75858,0,7,1,88250
75859,0,4,1,87286
75859,0,11,1,96664
75860,0,12,1,77760
75860,0,13,1,88010
75861,0,4,1,97535
75862,0,4,1,86581
75862,0,9,1,99482
75862,0,8,1,92251
75863,0,7,1,95506
75864,0,5,1,79331
75865,0,5,1,83078
75865,0,14,1,85487
75865,0,2,1,92938
75866,0,14,1,97311
75867,0,5,1,99103
75867,0,3,1,83316
75867,0,3,1,96467
75868,0,12,1,97777
75868,0,1,1,86508
75868,0,11,1,88250
75869,0,15,1,84591
75869,0,8,1,76250
75869,0,11,1,85292
75870,0,10,1,92414
75871,0,4,1,82369
75871,0,6,1,98996
75871,0,6,1,87169
75872,0,8,1,76150
75872,0,3,1,80411
75873,0,8,1,90546
75873,0,15,1,95610
75873,0,3,1,96558
75874,0,6,1,80537
75875,0,7,1,80667
75875,0,4,1,88172
75875,0,9,1,82441
75876,0,1,1,85454
75876,0,3,1,90291
75876,0,6,1,80574
75877,0,3,1,86113
75877,0,5,1,99647
75877,0,2,1,77256
75878,0,11,1,84281
75878,0,3,1,85946
75878,0,2,1,95984
75879,0,12,1,87313
75880,0,4,1,92499
75880,0,10,1,91558
75881,0,1,1,91690
75881,0,13,1,76706
75882,0,15,1,91662
75882,0,10,1,90632
75882,0,13,1,80613
75883,0,9,1,77151
75884,0,8,1,96371
75885,0,9,1,82758
75885,0,7,1,81903
75886,0,4,1,96517
75886,0,1,1,91077
75887,0,2,1,93784
75887,0,2,1,85903
75887,0,6,1,80477
75888,0,3,1,89811
75888,0,11,1,94874
75889,0,10,1,98068
75889,0,8,1,88595
75890,0,1,1,93991
75890,0,2,1,89535
75890,0,8,1,81825
75891,0,9,1,76672
75891,0,6,1,94917
75892,0,10,1,89818
75892,0,12,1,82676
75893,0,14,1,88464
75893,0,6,1,98383
75893,0,4,1,99099
75894,0,8,1,83294
75894,0,8,1,75967
75895,0,6,1,92839
75895,0,12,1,88161
75895,0,15,1,84250
75896,0,8,1,77143
75896,0,9,1,83426
75897,0,14,1,75998
75898,0,4,1,93473
75898,0,4,1,93001
75899,0,6,1,95650
75900,0,8,1,88043
75901,0,13,1,82834
75901,0,12,1,91200
75902,0,6,1,91310
75902,0,4,1,76445
75903,0,11,1,90200
75904,0,6,1,82081
75904,0,15,1,89780
75904,0,3,1,91010
75905,0,9,1,85965
75906,0,15,1,77623
75906,0,8,1,80767
75906,0,5,1,82915
75907,0,11,1,95309
75907,0,13,1,93701
75907,0,1,1,85566
75908,0,11,1,83835
75908,0,6,1,86706
75909,0,1,1,92686
75909,0,13,1,86082
75910,0,6,1,81111
75910,0,2,1,88920
75911,0,14,1,99297
75911,0,4,1,87554
75912,0,2,1,80399
75912,0,4,1,93644
75913,0,8,1,86193
75913,0,8,1,90092
75914,0,12,1,80097
75915,0,12,1,94125
75915,0,15,1,87625
75916,0,15,1,88460
75917,0,6,1,92227
75918,0,2,1,84003
75918,0,10,1,99379
75919,0,9,1,79055
75919,0,11,1,98404
75919,0,10,1,85187
75920,0,3,1,97515
75920,0,12,1,98783
75920,0,3,1,84022
75921,0,12,1,88926
75922,0,12,1,91422
75922,0,6,1,96278
75923,0,5,1,82384
75924,0,15,1,87444
75924,0,1,1,99700
75924,0,4,1,88477
75925,0,7,1,80571
75925,0,14,1,87731
75925,0,2,1,98687
75926,0,8,1,89712
75926,0,5,1,79042
75927,0,15,1,95456
75927,0,6,1,80405
75927,0,7,1,83861
75928,0,10,1,90559
75929,0,13,1,86290
75930,0,6,1,90498
75931,0,4,1,96581
75932,0,15,1,78353
75933,0,6,1,87948
75933,0,4,1,97042
75934,0,14,1,94569
75935,0,3,1,91860
75935,0,10,1,96393
75935,0,11,1,94906
75936,0,6,1,80318
75937,0,15,1,93054
75937,0,4,1,91134
75938,0,5,1,85123
75938,0,12,1,98681
75938,0,2,1,83682
75939,0,1,1,81777
75939,0,3,1,85666
75940,0,14,1,78633
75940,0,11,1,76285
75941,0,11,1,89636
75941,0,6,1,81146
75942,0,10,1,92481
75943,0,6,1,86603
75944,0,14,1,79849
75945,0,15,1,89044
75945,0,14,1,84281
75945,0,11,1,80098
75946,0,6,1,91235
75946,0,15,1,85085
75947,0,10,1,96462
75947,0,2,1,94116
75948,0,3,1,81623
75948,0,1,1,99979
75948,0,10,1,79585
75949,0,13,1,98094
75949,0,15,1,95622
75950,0,3,1,93234
75950,0,2,1,96916
75951,0,10,1,92430
75951,0,11,1,87514
75952,0,5,1,88598
75952,0,5,1,88283
75952,0,6,1,78911
75953,0,1,1,77163
75954,0,11,1,81511
75954,0,14,1,93335
75955,0,7,1,97081
75955,0,1,1,86247
75956,0,3,1,99880
75956,0,8,1,89465
75956,0,4,1,78457
75957,0,1,1,99295
75957,0,8,1,86316
75957,0,15,1,93018
75958,0,6,1,98594
75959,0,14,1,86169
75960,0,4,1,89411
75961,0,3,1,93439
75961,0,2,1,85554
75961,0,6,1,96563
75962,0,11,1,94250
75962,0,7,1,84745
75962,0,14,1,98287
75963,0,12,1,97339
75964,0,10,1,77796
75965,0,2,1,91421
75966,0,5,1,93545
75967,0,15,1,95538
75967,0,9,1,78317
75968,0,10,1,92550
75969,0,4,1,85492
75969,0,15,1,98539
75970,0,2,1,95507
75971,0,7,1,82956
75971,0,2,1,81418
75972,0,7,1,85506
75972,0,15,1,77787
75973,0,8,1,92253
75973,0,13,1,97980
75973,0,2,1,95664
75974,0,5,1,90842
75975,0,6,1,86457
75975,0,13,1,79757
75976,0,8,1,80025
75976,0,7,1,93541
75977,0,6,1,97581
75977,0,14,1,86549
75978,0,7,1,89849
75978,0,11,1,81718
75979,0,13,1,86774
75979,0,10,1,94739
75980,0,11,1,97704
75980,0,4,1,98306
75980,0,10,1,92434
75981,0,8,1,89767
75981,0,6,1,89228
75982,0,7,1,85262
75983,0,14,1,95539
75983,0,3,1,91177
75983,0,13,1,95376
75984,0,9,1,89000
75984,0,4,1,86972
75984,0,13,1,99283
75985,0,9,1,89246
75985,0,6,1,84814
75986,0,14,1,91003
75986,0,15,1,88960
75986,0,7,1,78753
75987,0,9,1,89748
75987,0,5,1,77241
75988,0,4,1,84122
75989,0,15,1,92223
75989,0,15,1,86229
75990,0,13,1,79277
75990,0,12,1,96130
75991,0,8,1,96063
75991,0,4,1,77028
75992,0,9,1,80228
75992,0,1,1,78044
75992,0,4,1,76714
75993,0,8,1,77958
75993,0,7,1,76877
75993,0,3,1,89765
75994,0,15,1,84975
75994,0,11,1,81895
75995,0,9,1,85016
75995,0,6,1,90020
75995,0,7,1,91514
75996,0,7,1,99611
75996,0,11,1,90306
75996,0,3,1,87781
75997,0,7,1,78411
75998,0,2,1,90298
75999,0,15,1,76941
75999,0,8,1,83605
75999,0,13,1,86597
76000,0,11,1,76166
76000,0,10,1,91841
76001,0,6,1,77144
76001,0,2,1,88326
76001,0,8,1,95542
76002,0,13,1,90267
76002,0,1,1,87968
76003,0,14,1,80579
76004,0,8,1,93472
76004,0,11,1,87247
76004,0,12,1,85730
76005,0,8,1,77519
76006,0,12,1,87798
76007,0,12,1,91011
76007,0,5,1,94240
76007,0,11,1,84018
76008,0,3,1,76649
76008,0,2,1,85385
76009,0,1,1,89223
76009,0,3,1,93334
76009,0,3,1,97603
76010,0,8,1,93288
76010,0,14,1,81374
76010,0,3,1,81967
76011,0,13,1,84951
76011,0,6,1,94809
76012,0,4,1,80056
76012,0,14,1,99196
76013,0,1,1,84861
76013,0,3,1,95328
76014,0,8,1,96638
76014,0,6,1,87897
76014,0,8,1,91617
76015,0,14,1,84287
76015,0,5,1,78268
76016,0,12,1,96743
76016,0,3,1,84568
76016,0,8,1,85717
76017,0,2,1,88848
76018,0,14,1,87229
76018,0,5,1,78460
76018,0,4,1,86109
76019,0,2,1,91778
76019,0,13,1,96766
76019,0,10,1,96569
76020,0,9,1,83364
76021,0,11,1,99352
76021,0,12,1,98390
76021,0,10,1,80622
76022,0,9,1,89273
76022,0,4,1,89553
76023,0,5,1,82576
76024,0,11,1,81241
76025,0,9,1,77390
76026,0,4,1,96381
76027,0,3,1,86575
76027,0,14,1,93191
76028,0,15,1,89784
76028,0,5,1,98650
76029,0,13,1,77487
76030,0,13,1,83977
76031,0,7,1,78779
76031,0,8,1,83102
76031,0,1,1,89900
76032,0,11,1,79687
76033,0,4,1,81151
76033,0,9,1,79475
76034,0,14,1,85138
76034,0,10,1,80830
76035,0,6,1,76355
76036,0,4,1,78868
76036,0,12,1,76291
76036,0,12,1,96340
76037,0,9,1,98035
76037,0,5,1,80410
76037,0,5,1,77617
76038,0,7,1,77647
76039,0,12,1,79605
76039,0,10,1,78948
76039,0,13,1,76150
76040,0,6,1,86632
76040,0,2,1,85743
76040,0,15,1,81997
76041,0,10,1,81760
76042,0,13,1,97701
76042,0,4,1,91123
76042,0,11,1,76800
76043,0,2,1,96443
76043,0,7,1,81689
76043,0,15,1,90423
76044,0,4,1,97249
76044,0,3,1,92059
76045,0,13,1,81396
76046,0,8,1,79238
76047,0,4,1,94512
76048,0,14,1,86746
76049,0,15,1,80721
76049,0,4,1,94150
76050,0,3,1,96450
76050,0,12,1,99063
76050,0,10,1,87140
76051,0,4,1,86121
76051,0,11,1,85495
76052,0,10,1,76531
76052,0,9,1,93395
76052,0,2,1,88147
76053,0,11,1,96649
76053,0,13,1,90439
76054,0,7,1,99678
76054,0,1,1,81285
76055,0,3,1,82876
76055,0,13,1,90536
76056,0,13,1,82477
76057,0,12,1,85319
76057,0,5,1,76138
76058,0,1,1,79708
76058,0,10,1,99668
76058,0,1,1,96445
76059,0,3,1,99348
76059,0,12,1,93772
76059,0,9,1,94088
76060,0,3,1,86828
76060,0,15,1,77844
76060,0,13,1,97496
76061,0,15,1,99142
76062,0,3,1,83609
76062,0,3,1,79597
76062,0,3,1,88895
76063,0,9,1,82366
76064,0,5,1,78184
76065,0,12,1,82214
76066,0,13,1,80245
76067,0,10,1,86777
76067,0,11,1,87437
76067,0,4,1,90526
76068,0,9,1,83218
76068,0,13,1,79743
76068,0,5,1,93410
76069,0,12,1,80765
76069,0,15,1,98804
76069,0,7,1,97091
76070,0,3,1,76308
76070,0,9,1,97888
76071,0,13,1,85208
76071,0,12,1,78688
76071,0,8,1,80722
76072,0,5,1,81037
76072,0,5,1,76836
76073,0,5,1,76844
76073,0,4,1,94468
76073,0,10,1,95402
76074,0,11,1,98372
76075,0,10,1,87643
76076,0,5,1,84991
76076,0,5,1,99169
76076,0,9,1,87393
76077,0,3,1,87632
76077,0,8,1,81701
76078,0,15,1,92384
76079,0,6,1,78626
76080,0,3,1,84159
76081,0,2,1,76387
76082,0,7,1,87089
76082,0,14,1,80647
76083,0,15,1,94447
76083,0,7,1,98231
76083,0,5,1,90540
76084,0,10,1,95586
76084,0,13,1,90311
76084,0,7,1,79591
76085,0,4,1,92338
76086,0,11,1,80840
76086,0,1,1,89052
76087,0,11,1,87310
76087,0,2,1,77961
76088,0,13,1,88710
76089,0,15,1,87204
76090,0,13,1,89532
76090,0,8,1,79566
76090,0,13,1,80262
76091,0,4,1,87492
76091,0,15,1,85356
76091,0,10,1,92990
76092,0,12,1,93146
76093,0,15,1,82407
76093,0,14,1,92475
76094,0,15,1,99167
76094,0,14,1,80053
76094,0,3,1,82580
76095,0,13,1,96456
76096,0,10,1,88504
76097,0,8,1,81523
76098,0,7,1,91414
76098,0,9,1,94968
76098,0,2,1,90228
76099,0,5,1,94202
76099,0,13,1,85731
76099,0,14,1,92878
76100,0,1,1,94783
76100,0,2,1,94039
76101,0,4,1,82351
76101,0,14,1,91013
76101,0,9,1,83119
76102,0,9,1,83017
76102,0,2,1,82727
76103,0,4,1,89208
76103,0,2,1,97214
76103,0,11,1,90541
76104,0,13,1,89980
76105,0,14,1,94368
76106,0,2,1,90475
76106,0,9,1,97223
76107,0,11,1,97896
76107,0,10,1,91733
76108,0,7,1,81896
76108,0,2,1,92780
76108,0,5,1,79672
76109,0,5,1,95369
76109,0,10,1,86641
76110,0,5,1,94048
76110,0,13,1,77122
76111,0,15,1,98077
76111,0,1,1,99507
76112,0,7,1,78079
76112,0,1,1,91863
76112,0,12,1,91358
76113,0,2,1,98205
76113,0,11,1,87874
76114,0,2,1,81677
76114,0,14,1,93908
76114,0,11,1,78162
76115,0,15,1,80725
76115,0,4,1,82166
76116,0,12,1,78919
76116,0,15,1,90533
76116,0,6,1,96796
76117,0,5,1,85658
76118,0,14,1,79400
76118,0,4,1,85053
76119,0,13,1,85935
76119,0,12,1,77657
76119,0,7,1,84003
76120,0,3,1,76832
76120,0,3,1,83112
76121,0,8,1,79622
76121,0,4,1,87082
76121,0,8,1,82071
76122,0,4,1,83373
76123,0,15,1,78728
76123,0,3,1,95225
76124,0,3,1,78963
76125,0,7,1,95606
76126,0,3,1,82881
76126,0,9,1,78442
76127,0,12,1,84644
76128,0,11,1,92962
76128,0,10,1,88038
76128,0,1,1,86616
76129,0,1,1,89437
76129,0,2,1,95194
76129,0,8,1,88111
76130,0,9,1,77874
76130,0,3,1,95249
76130,0,6,1,98503
76131,0,6,1,88504
76131,0,3,1,77629
76131,0,6,1,96695
76132,0,5,1,98954
76132,0,2,1,76806
76133,0,15,1,83033
76133,0,12,1,87938
76133,0,5,1,98194
76134,0,3,1,76964
76134,0,4,1,95090
76134,0,11,1,88401
76135,0,7,1,92870
76135,0,10,1,91521
76136,0,13,1,87626
76136,0,7,1,78457
76137,0,4,1,88258
76137,0,8,1,93950
76137,0,4,1,99810
76138,0,5,1,78198
76138,0,1,1,77452
76139,0,4,1,77585
76139,0,13,1,95802
76139,0,9,1,98998
76140,0,8,1,77344
76141,0,3,1,82502
76141,0,10,1,91616
76142,0,5,1,95385
76143,0,13,1,88474
76144,0,12,1,77259
76144,0,12,1,92912
76145,0,12,1,80894
76145,0,3,1,79566
76145,0,2,1,87740
76146,0,11,1,77798
76146,0,14,1,96479
76146,0,10,1,93107
76147,0,12,1,76717
76147,0,6,1,96295
76147,0,10,1,92233
76148,0,1,1,78575
76148,0,1,1,96114
76149,0,10,1,85403
76149,0,5,1,89436
76150,0,1,1,78004
76151,0,10,1,96619
76151,0,6,1,86708
76151,0,3,1,80507
76152,0,9,1,84892
76153,0,9,1,96619
76153,0,2,1,76428
76153,0,11,1,91298
76154,0,1,1,83721
76154,0,8,1,78799
