96143,0,8,1,96660
96143,0,7,1,96623
96144,0,8,1,99340
96145,0,10,1,99535
96146,0,13,1,99216
96146,0,13,1,99605
96147,0,2,1,98597
96147,0,15,1,99349
96148,0,6,1,97622
96148,0,8,1,97207
96148,0,1,1,98066
96149,0,3,1,96344
96149,0,4,1,99991
96149,0,10,1,96969
96150,0,6,1,98616
96151,0,2,1,99732
96151,0,8,1,99973
96151,0,15,1,97136
96152,0,8,1,98280
96153,0,2,1,98958
96153,0,11,1,97844
96154,0,4,1,99485
96155,0,9,1,97334
96155,0,9,1,96661
96155,0,10,1,96693
96156,0,11,1,96665
96156,0,10,1,98039
96156,0,9,1,96243
96157,0,8,1,98092
96157,0,3,1,98889
96158,0,15,1,96416
96158,0,3,1,97868
96159,0,8,1,96508
96159,0,2,1,97442
96159,0,10,1,98941
96160,0,4,1,99282
96160,0,13,1,97262
96161,0,11,1,96174
96161,0,5,1,99735
96161,0,5,1,98814
96162,0,15,1,99880
96162,0,11,1,96544
96162,0,3,1,97672
96163,0,9,1,97507
96163,0,11,1,96299
96164,0,2,1,97973
96164,0,14,1,96506
96165,0,6,1,97315
96166,0,3,1,98323
96167,0,5,1,96779
96167,0,10,1,99811
96168,0,5,1,99857
96168,0,6,1,98593
96168,0,11,1,96420
96169,0,2,1,97641
96169,0,3,1,96391
96169,0,9,1,99337
96170,0,6,1,96187
96170,0,7,1,98721
96170,0,11,1,96744
96171,0,1,1,99047
96172,0,5,1,98545
96172,0,7,1,97473
96172,0,10,1,97651
96173,0,10,1,98257
96173,0,10,1,99186
96173,0,12,1,98515
96174,0,6,1,99702
96175,0,4,1,98361
96176,0,13,1,98947
96176,0,9,1,98647
96176,0,15,1,98471
96177,0,14,1,96354
96178,0,3,1,96532
96178,0,12,1,99423
96179,0,9,1,96579
96179,0,14,1,96226
96179,0,2,1,99643
96180,0,8,1,97312
96180,0,8,1,98754
96180,0,14,1,99082
96181,0,5,1,97932
96182,0,12,1,98550
96183,0,14,1,97871
96184,0,2,1,99628
96184,0,14,1,96236
96185,0,12,1,99865
96185,0,6,1,97617
96185,0,15,1,96404
96186,0,9,1,98961
96186,0,2,1,98761
96187,0,3,1,99224
96188,0,5,1,97474
96188,0,7,1,97090
96189,0,5,1,98511
96190,0,1,1,99858
96190,0,10,1,99760
96190,0,6,1,96268
96191,0,8,1,98454
96192,0,8,1,98277
96193,0,9,1,97947
96193,0,7,1,98970
96193,0,13,1,97313
96194,0,4,1,99544
96194,0,4,1,97482
96194,0,6,1,99342
96195,0,6,1,98928
96195,0,13,1,97466
96195,0,3,1,97100
96196,0,3,1,98094
96196,0,2,1,96846
96196,0,14,1,96917
96197,0,2,1,96283
96198,0,8,1,98147
96198,0,5,1,99312
96198,0,7,1,99813
96199,0,3,1,99008
96199,0,13,1,99297
96199,0,6,1,97004
96200,0,11,1,99966
96200,0,1,1,98401
96200,0,7,1,99725
96201,0,8,1,98281
96201,0,10,1,98995
96202,0,1,1,97712
96203,0,1,1,99197
96203,0,5,1,97858
96203,0,10,1,97663
96204,0,15,1,97696
96204,0,1,1,99496
96204,0,14,1,96887
96205,0,2,1,96972
96206,0,2,1,99237
96207,0,5,1,97629
96207,0,5,1,98678
96207,0,9,1,99881
96208,0,2,1,98805
96208,0,8,1,96483
96209,0,5,1,98192
96210,0,3,1,96342
96210,0,11,1,99265
96211,0,10,1,97665
96211,0,15,1,98586
96212,0,15,1,97293
96213,0,13,1,98986
96213,0,12,1,99008
96214,0,15,1,96518
96215,0,10,1,98049
96215,0,6,1,97757
96216,0,2,1,99255
96216,0,12,1,96373
96216,0,9,1,96955
96217,0,6,1,98501
96217,0,10,1,97213
96217,0,13,1,98284
96218,0,5,1,98478
96219,0,11,1,97361
96220,0,12,1,96831
96220,0,13,1,96269
96221,0,2,1,99713
96222,0,13,1,99879
96223,0,14,1,98032
96223,0,7,1,99091
96224,0,1,1,99450
96224,0,8,1,99990
96225,0,14,1,97073
96226,0,5,1,96969
96227,0,9,1,97859
96228,0,14,1,96478
96229,0,2,1,98049
96229,0,11,1,97407
96230,0,11,1,98716
96230,0,13,1,99070
96231,0,9,1,98486
96232,0,1,1,96343
96232,0,2,1,96946
96233,0,10,1,99724
96233,0,14,1,98476
96233,0,15,1,96436
96234,0,2,1,99695
96234,0,4,1,99771
96234,0,1,1,97616
96235,0,11,1,97918
96235,0,6,1,96581
96236,0,4,1,98509
96237,0,10,1,99369
96237,0,8,1,99503
96238,0,3,1,96754
96238,0,4,1,97460
96238,0,7,1,96263
96239,0,15,1,98653
96240,0,3,1,97493
96240,0,12,1,99317
96241,0,9,1,99468
96241,0,3,1,96333
96241,0,11,1,97440
96242,0,10,1,99616
96243,0,12,1,96626
96243,0,1,1,99255
96244,0,8,1,99644
96244,0,11,1,98401
96245,0,14,1,98767
96245,0,7,1,98039
96245,0,10,1,99884
96246,0,1,1,97965
96247,0,10,1,98490
96248,0,8,1,99700
96249,0,3,1,97283
96250,0,6,1,97238
96251,0,7,1,99606
96252,0,6,1,97102
96252,0,7,1,96352
96252,0,10,1,96571
96253,0,3,1,99843
96253,0,2,1,99691
96254,0,10,1,98215
96255,0,3,1,99421
96255,0,3,1,99883
96256,0,7,1,99885
96257,0,10,1,98653
96258,0,13,1,98315
96259,0,10,1,99691
96260,0,5,1,98402
96260,0,7,1,98182
96261,0,8,1,98042
96261,0,2,1,98402
96261,0,9,1,96547
96262,0,14,1,99485
96263,0,14,1,97619
96263,0,2,1,97984
96264,0,13,1,98127
96264,0,3,1,99881
96265,0,1,1,99485
96265,0,15,1,99824
96266,0,8,1,97464
96266,0,3,1,99539
96267,0,7,1,96612
96267,0,5,1,96523
96267,0,13,1,99423
96268,0,10,1,98238
96268,0,4,1,97494
96268,0,4,1,97161
96269,0,2,1,98219
96269,0,10,1,96448
96269,0,3,1,96941
96270,0,7,1,96554
96270,0,13,1,96468
96271,0,2,1,99955
96271,0,9,1,98366
96272,0,15,1,99763
96272,0,4,1,97255
96272,0,10,1,98446
96273,0,7,1,97901
96273,0,1,1,99535
96274,0,3,1,97599
96274,0,8,1,98022
96274,0,15,1,99440
96275,0,5,1,99454
96276,0,13,1,98084
96276,0,8,1,99925
96276,0,3,1,96864
96277,0,1,1,98766
96277,0,2,1,98591
96278,0,6,1,96447
96278,0,13,1,98059
96279,0,10,1,99133
96279,0,14,1,98315
96280,0,14,1,99646
96280,0,7,1,99046
96281,0,1,1,98493
96281,0,1,1,98299
96282,0,14,1,97782
96282,0,11,1,98108
96282,0,15,1,98690
96283,0,12,1,97381
96283,0,3,1,98876
96284,0,7,1,97012
96284,0,5,1,97598
96284,0,12,1,98995
96285,0,13,1,97446
96285,0,7,1,98735
96285,0,8,1,96885
96286,0,4,1,97280
96286,0,6,1,99372
96287,0,8,1,98332
96288,0,5,1,96561
96288,0,1,1,96807
96289,0,2,1,97427
96289,0,15,1,98937
96290,0,10,1,96438
96290,0,13,1,98227
96291,0,12,1,98674
96291,0,10,1,98462
96291,0,2,1,98578
96292,0,11,1,97871
96292,0,3,1,97863
96293,0,5,1,99106
96293,0,4,1,98893
96293,0,8,1,99213
96294,0,7,1,97881
96295,0,10,1,98643
96295,0,11,1,98437
96295,0,12,1,99995
96296,0,6,1,99753
96296,0,15,1,98580
96297,0,3,1,99423
96298,0,3,1,98209
96298,0,12,1,97715
96298,0,4,1,97441
96299,0,1,1,99122
96300,0,2,1,96833
96300,0,12,1,98184
96300,0,9,1,97531
96301,0,9,1,97315
96301,0,11,1,99128
96301,0,8,1,99765
96302,0,7,1,96623
96303,0,6,1,96827
96304,0,15,1,96821
96304,0,1,1,98256
96305,0,13,1,98433
96306,0,11,1,97424
96306,0,9,1,96883
96306,0,2,1,99458
96307,0,12,1,98903
96307,0,11,1,96615
96307,0,9,1,97675
96308,0,11,1,96590
96308,0,3,1,98269
96308,0,7,1,98492
96309,0,1,1,99447
96309,0,1,1,99525
96309,0,3,1,97660
96310,0,8,1,99641
96310,0,9,1,99781
96310,0,12,1,96443
96311,0,13,1,96731
96312,0,2,1,96759
96312,0,8,1,99762
96313,0,7,1,96734
96313,0,15,1,98235
96313,0,9,1,98435
96314,0,7,1,98030
96314,0,8,1,97688
96314,0,4,1,97287
96315,0,5,1,98992
96315,0,2,1,98864
96316,0,12,1,99187
96317,0,8,1,98932
96317,0,7,1,96479
96318,0,6,1,96887
96319,0,14,1,98968
96319,0,14,1,96655
96320,0,6,1,98420
96321,0,10,1,97432
96322,0,2,1,99333
96322,0,12,1,97228
96323,0,3,1,98411
96323,0,7,1,98253
96323,0,10,1,96582
96324,0,10,1,98649
96325,0,15,1,99767
96325,0,10,1,97739
96325,0,11,1,97082
96326,0,15,1,98861
96326,0,3,1,98172
96326,0,10,1,99058
96327,0,4,1,99286
96327,0,5,1,97168
96327,0,5,1,97018
96328,0,8,1,98412
96329,0,14,1,96551
96330,0,13,1,97567
96330,0,12,1,99718
96330,0,14,1,97193
96331,0,11,1,99485
96331,0,6,1,96803
96331,0,11,1,96867
96332,0,15,1,97713
96332,0,14,1,98722
96332,0,7,1,96495
96333,0,1,1,99427
96333,0,8,1,96590
96334,0,8,1,99577
96335,0,6,1,96580
96335,0,11,1,99876
96335,0,6,1,98219
96336,0,12,1,98019
96337,0,4,1,99964
96338,0,15,1,97267
96339,0,1,1,99960
96340,0,1,1,96540
96341,0,13,1,96945
96341,0,1,1,96847
96342,0,4,1,99934
96343,0,1,1,96999
96343,0,9,1,96938
96343,0,9,1,99265
96344,0,4,1,97664
96344,0,7,1,97444
96344,0,7,1,97522
96345,0,6,1,96858
96345,0,6,1,98169
96345,0,14,1,99184
96346,0,5,1,98697
96346,0,7,1,98230
96347,0,13,1,98499
96347,0,14,1,99181
96348,0,3,1,97940
96348,0,9,1,96856
96348,0,3,1,97482
96349,0,10,1,98264
96350,0,6,1,97685
96351,0,14,1,98486
96352,0,15,1,97053
96352,0,7,1,96456
96352,0,2,1,99598
96353,0,4,1,96712
96354,0,8,1,97369
96354,0,5,1,99181
96355,0,1,1,96500
96356,0,13,1,99189
96356,0,5,1,98252
96356,0,11,1,96670
96357,0,13,1,99497
96358,0,11,1,99611
96359,0,10,1,99638
96359,0,8,1,98496
96360,0,7,1,97952
96360,0,13,1,99866
96361,0,7,1,96408
96361,0,9,1,98888
96362,0,8,1,97638
96363,0,3,1,97201
96364,0,7,1,99019
96364,0,15,1,98758
96365,0,1,1,97102
96365,0,4,1,96932
96365,0,1,1,99909
96366,0,5,1,99686
96367,0,15,1,98386
96367,0,15,1,99485
96367,0,10,1,99762
96368,0,14,1,97808
96368,0,6,1,98362
96369,0,8,1,97010
96370,0,8,1,96853
96370,0,9,1,99118
96370,0,13,1,98729
96371,0,1,1,99467
96371,0,15,1,97765
96372,0,6,1,99852
96373,0,13,1,96754
96374,0,13,1,96579
96374,0,14,1,99499
96374,0,6,1,97882
96375,0,12,1,98181
96375,0,12,1,98890
96375,0,12,1,97002
96376,0,2,1,99090
96376,0,14,1,96397
96377,0,3,1,97587
96378,0,13,1,99150
96379,0,15,1,99572
96379,0,9,1,98714
96380,0,14,1,96620
96380,0,9,1,98503
96381,0,13,1,96924
96381,0,12,1,96440
96382,0,9,1,99723
96382,0,2,1,96785
96382,0,6,1,97829
96383,0,11,1,99196
96384,0,3,1,96583
96384,0,1,1,97060
96384,0,2,1,98988
96385,0,8,1,96497
96385,0,11,1,97021
96386,0,8,1,97102
96386,0,9,1,97711
96387,0,1,1,98733
96387,0,3,1,97725
96388,0,8,1,97680
96388,0,15,1,96892
96388,0,8,1,98622
96389,0,13,1,99941
96389,0,9,1,99006
96389,0,6,1,99309
96390,0,14,1,98367
96390,0,5,1,99620
96390,0,4,1,98749
96391,0,11,1,98837
96391,0,1,1,97826
96391,0,14,1,97352
96392,0,13,1,98594
96392,0,2,1,99992
96393,0,8,1,97504
96393,0,5,1,98044
96394,0,13,1,97261
96394,0,1,1,98544
96395,0,2,1,96596
96396,0,1,1,96617
96396,0,10,1,96767
96397,0,2,1,97803
96398,0,3,1,97354
96398,0,12,1,97634
96399,0,11,1,96779
96399,0,5,1,96873
96399,0,11,1,98740
96400,0,8,1,97553
96400,0,9,1,98287
96400,0,10,1,96815
96401,0,2,1,99890
96402,0,12,1,98962
96402,0,1,1,98994
96403,0,6,1,97966
96403,0,3,1,98295
96403,0,13,1,98335
96404,0,7,1,99508
96404,0,7,1,98802
96405,0,5,1,99323
96405,0,6,1,98291
96406,0,3,1,97183
96407,0,11,1,98076
96408,0,4,1,98325
96408,0,2,1,97739
96408,0,8,1,98751
96409,0,8,1,99301
96409,0,5,1,98732
96409,0,1,1,99845
96410,0,7,1,98036
96410,0,9,1,97626
96411,0,4,1,97525
96411,0,12,1,99807
96412,0,14,1,97228
96412,0,7,1,97565
96413,0,1,1,99101
96414,0,4,1,96921
96414,0,5,1,97941
96415,0,15,1,99939
96415,0,15,1,97861
96415,0,3,1,98370
96416,0,15,1,97832
96417,0,2,1,99631
96417,0,3,1,99377
96418,0,9,1,97694
96418,0,12,1,96581
96419,0,8,1,97447
96419,0,14,1,97814
96420,0,3,1,96466
96420,0,12,1,99182
96420,0,11,1,99149
96421,0,14,1,97421
96422,0,2,1,98059
96422,0,2,1,98546
96423,0,5,1,97439
96423,0,4,1,98766
96424,0,9,1,96551
96424,0,11,1,99700
96424,0,8,1,97327
96425,0,10,1,99676
96425,0,8,1,96699
96425,0,1,1,97422
96426,0,10,1,96991
96426,0,14,1,97598
96426,0,2,1,97005
96427,0,5,1,99283
96427,0,10,1,98887
96428,0,14,1,97676
96429,0,8,1,98403
96429,0,8,1,97092
96429,0,15,1,96812
96430,0,5,1,97823
96430,0,11,1,97303
96431,0,7,1,98269
96432,0,10,1,98841
96432,0,2,1,99617
96432,0,15,1,97711
96433,0,2,1,99674
96433,0,9,1,97365
96433,0,8,1,99917
96434,0,7,1,98182
96434,0,9,1,99616
96435,0,14,1,99987
96435,0,2,1,99528
96436,0,14,1,98832
96436,0,5,1,99867
96437,0,9,1,96896
96437,0,2,1,99713
96437,0,1,1,99880
96438,0,8,1,99546
96438,0,8,1,98619
96439,0,3,1,98963
96439,0,11,1,98879
96440,0,7,1,98688
96441,0,4,1,97776
96442,0,12,1,97643
96442,0,12,1,97593
96443,0,10,1,97857
96443,0,14,1,98291
96444,0,4,1,97174
96444,0,15,1,96764
96445,0,13,1,99209
96445,0,1,1,98098
96445,0,11,1,98310
96446,0,14,1,98105
96446,0,2,1,97644
96446,0,6,1,96981
96447,0,5,1,98646
96447,0,7,1,96553
96447,0,11,1,99880
96448,0,11,1,97872
96448,0,9,1,99787
96449,0,1,1,99101
96449,0,9,1,98110
96450,0,10,1,98955
96451,0,6,1,98642
96452,0,3,1,98925
96453,0,5,1,97433
96454,0,12,1,98415
96454,0,12,1,99285
96454,0,11,1,98365
96455,0,15,1,98284
96455,0,2,1,98229
96456,0,14,1,98500
96457,0,13,1,97790
96457,0,9,1,99555
96457,0,5,1,98684
96458,0,13,1,96544
96459,0,6,1,99874
96460,0,7,1,97567
96460,0,15,1,96791
96461,0,5,1,97952
96462,0,10,1,98607
96462,0,2,1,98794
96462,0,1,1,98935
96463,0,1,1,98852
96463,0,15,1,97445
96463,0,5,1,98235
96464,0,13,1,98546
96464,0,12,1,97993
96465,0,15,1,98698
96465,0,9,1,99732
96465,0,7,1,96484
96466,0,10,1,99887
96466,0,12,1,97207
96467,0,14,1,99691
96467,0,11,1,99318
96467,0,12,1,99311
96468,0,5,1,98294
96469,0,8,1,99504
96469,0,1,1,97128
96470,0,7,1,99210
96470,0,1,1,97089
96471,0,7,1,97462
96471,0,6,1,96561
96472,0,6,1,96500
96473,0,12,1,96915
96474,0,9,1,99013
96474,0,12,1,99530
96474,0,8,1,98150
96475,0,4,1,98754
96475,0,4,1,99903
96475,0,2,1,99177
96476,0,5,1,98303
96477,0,7,1,97300
96477,0,3,1,97744
96477,0,14,1,98211
96478,0,10,1,99979
96478,0,2,1,98972
96478,0,1,1,97245
96479,0,13,1,98661
96480,0,7,1,99011
96480,0,3,1,99901
96481,0,14,1,99718
96482,0,1,1,97801
96483,0,7,1,97670
96484,0,3,1,97135
96484,0,15,1,99934
96485,0,15,1,96908
96486,0,6,1,96977
96486,0,10,1,98468
96487,0,10,1,97305
96487,0,14,1,97634
96487,0,12,1,97892
96488,0,9,1,99864
96488,0,3,1,99040
96489,0,14,1,97586
96489,0,13,1,99970
96489,0,3,1,97431
96490,0,9,1,99120
96491,0,6,1,99687
96492,0,4,1,98623
96492,0,13,1,98638
96492,0,13,1,96898
96493,0,15,1,96974
96493,0,13,1,99905
96493,0,10,1,97967
96494,0,1,1,97938
96495,0,7,1,99813
96495,0,4,1,99752
96496,0,13,1,99000
96496,0,2,1,99441
96497,0,7,1,96598
96497,0,6,1,99866
96497,0,3,1,98893
96498,0,14,1,96667
96498,0,6,1,97558
96499,0,4,1,97480
96499,0,7,1,98324
96499,0,5,1,98477
96500,0,10,1,99493
96501,0,2,1,99431
96501,0,14,1,97376
96501,0,1,1,99869
96502,0,11,1,98668
96502,0,1,1,98265
96502,0,6,1,99087
96503,0,15,1,96581
96503,0,11,1,97703
96504,0,1,1,98271
96504,0,15,1,98960
96505,0,8,1,97863
96506,0,8,1,97025
96507,0,6,1,98005
96507,0,11,1,99051
96508,0,1,1,98970
96508,0,13,1,96977
96508,0,10,1,99410
96509,0,9,1,97386
96509,0,3,1,97296
96509,0,10,1,97931
96510,0,6,1,96963
96510,0,8,1,99805
96510,0,10,1,99246
96511,0,9,1,97989
96511,0,5,1,98435
96512,0,13,1,99559
96512,0,15,1,98916
96513,0,7,1,97802
96513,0,1,1,99053
96513,0,10,1,99554
96514,0,9,1,98819
96514,0,3,1,97746
96514,0,4,1,98905
96515,0,5,1,97354
96516,0,10,1,98122
96517,0,13,1,97725
96517,0,5,1,99937
96518,0,6,1,99431
96519,0,8,1,99871
96520,0,6,1,96810
96521,0,5,1,96903
96522,0,12,1,98224
96523,0,8,1,97069
96524,0,1,1,99296
96524,0,5,1,98773
96524,0,2,1,99963
96525,0,12,1,99251
96525,0,12,1,98246
96525,0,14,1,98965
96526,0,4,1,99672
96526,0,8,1,97344
96527,0,12,1,97462
96528,0,1,1,97142
96528,0,12,1,99602
96529,0,11,1,96874
96529,0,7,1,97658
96529,0,11,1,99762
96530,0,4,1,96725
96530,0,8,1,97299
96531,0,13,1,98284
96531,0,1,1,97070
96531,0,5,1,97477
96532,0,10,1,99441
96533,0,2,1,98815
96534,0,2,1,97638
96535,0,4,1,99943
96536,0,14,1,99127
96537,0,3,1,97796
96537,0,3,1,98306
96538,0,11,1,96685
96538,0,12,1,97167
96538,0,13,1,99979
96539,0,14,1,97194
96539,0,3,1,99397
96540,0,1,1,98853
96540,0,6,1,99476
96540,0,8,1,99093
96541,0,9,1,98332
96541,0,15,1,99279
96541,0,8,1,99849
96542,0,6,1,97086
96542,0,15,1,97289
96543,0,6,1,99375
96543,0,12,1,97383
96543,0,8,1,97136
96544,0,3,1,98525
96544,0,10,1,99878
96545,0,9,1,98189
96545,0,2,1,97532
96546,0,6,1,96735
96547,0,14,1,98959
96547,0,5,1,97678
96548,0,7,1,96623
96549,0,4,1,99596
96549,0,13,1,99201
96549,0,7,1,99675
96550,0,14,1,99285
96551,0,6,1,97838
96551,0,1,1,96920
96551,0,7,1,98752
96552,0,5,1,97271
96553,0,1,1,98819
96553,0,4,1,98849
96553,0,9,1,99668
96554,0,2,1,97296
96555,0,12,1,99552
96555,0,3,1,97450
96556,0,1,1,99759
96556,0,4,1,98883
96556,0,8,1,99912
96557,0,13,1,97277
96557,0,8,1,97653
96558,0,12,1,97736
96558,0,13,1,99219
96559,0,1,1,99638
96559,0,10,1,98149
96560,0,3,1,97056
96560,0,6,1,96998
96561,0,2,1,98991
96562,0,9,1,99996
96563,0,9,1,99308
96563,0,2,1,96638
96564,0,9,1,99690
96564,0,12,1,99007
96564,0,13,1,98851
96565,0,1,1,97681
96565,0,14,1,97122
96566,0,7,1,96578
96566,0,15,1,96577
96567,0,14,1,96815
96567,0,7,1,97281
96568,0,12,1,99406
96568,0,15,1,96915
96568,0,12,1,98199
96569,0,2,1,99106
96570,0,1,1,97390
96570,0,7,1,97679
96570,0,13,1,99263
96571,0,14,1,99930
96571,0,6,1,98344
96571,0,2,1,99526
96572,0,3,1,98902
96572,0,7,1,97213
96572,0,3,1,99603
96573,0,2,1,97163
96574,0,12,1,97441
96574,0,1,1,98006
96574,0,7,1,98786
96575,0,13,1,98361
96575,0,7,1,97187
96575,0,1,1,97136
96576,0,7,1,97751
96577,0,6,1,96652
96578,0,2,1,96692
96578,0,5,1,99710
96578,0,6,1,98729
96579,0,2,1,99816
96580,0,1,1,99666
96580,0,13,1,97464
96580,0,8,1,97212
96581,0,4,1,97524
96581,0,1,1,97632
96582,0,4,1,97029
96583,0,1,1,97609
96583,0,12,1,99588
96584,0,6,1,98274
96584,0,14,1,99819
96585,0,10,1,97003
96586,0,7,1,99294
96586,0,2,1,97873
96586,0,6,1,97175
96587,0,1,1,98354
96588,0,1,1,96810
96588,0,14,1,99602
96589,0,8,1,96930
96589,0,13,1,96769
96590,0,9,1,99306
96590,0,8,1,98386
96591,0,11,1,98091
96592,0,4,1,97525
96592,0,9,1,97823
96592,0,2,1,96686
96593,0,1,1,97012
96594,0,2,1,99624
96594,0,15,1,97018
96594,0,8,1,99875
96595,0,11,1,99658
96595,0,6,1,99677
96595,0,6,1,99767
96596,0,9,1,96819
96596,0,2,1,99567
96596,0,8,1,97884
96597,0,1,1,98725
96597,0,4,1,99971
96597,0,6,1,97821
96598,0,5,1,98077
96598,0,4,1,96640
96598,0,9,1,99053
96599,0,13,1,98612
96599,0,11,1,97421
96599,0,14,1,99060
96600,0,4,1,99195
96601,0,9,1,98858
96601,0,15,1,96890
96602,0,2,1,98112
96602,0,6,1,97030
96602,0,6,1,97658
96603,0,7,1,97533
96604,0,8,1,99437
96604,0,2,1,99212
96604,0,12,1,99258
96605,0,1,1,96896
96605,0,7,1,98714
96605,0,1,1,99246
96606,0,2,1,97994
96606,0,15,1,97368
96607,0,9,1,98065
96608,0,10,1,99340
96609,0,3,1,97385
96609,0,1,1,97741
96609,0,8,1,97293
96610,0,5,1,97392
96610,0,1,1,97048
96611,0,7,1,98405
96611,0,8,1,98613
96612,0,12,1,98110
96612,0,13,1,96678
96613,0,11,1,98091
96614,0,6,1,98815
96614,0,15,1,97935
96614,0,4,1,98693
96615,0,15,1,98381
96616,0,1,1,96725
96616,0,3,1,99070
96617,0,15,1,97286
96618,0,5,1,98702
96619,0,2,1,97871
96620,0,7,1,96770
96620,0,8,1,99428
96620,0,14,1,99922
96621,0,8,1,98998
96622,0,15,1,96782
96622,0,4,1,97203
96623,0,12,1,99653
96624,0,12,1,98102
96625,0,9,1,97551
96626,0,6,1,98194
96627,0,4,1,98464
96627,0,2,1,97019
96628,0,9,1,98528
96629,0,6,1,99267
96629,0,9,1,97070
96629,0,7,1,97424
96630,0,13,1,97881
96631,0,3,1,98395
96631,0,8,1,98032
96632,0,12,1,97106
96632,0,8,1,99349
96633,0,11,1,97400
96633,0,8,1,96755
96633,0,1,1,98561
96634,0,10,1,99267
96634,0,14,1,96660
96634,0,3,1,98086
96635,0,8,1,99342
96635,0,3,1,99911
96635,0,14,1,97007
96636,0,9,1,99208
96636,0,13,1,97379
96636,0,9,1,96980
96637,0,11,1,97728
96637,0,13,1,98506
96637,0,4,1,99444
96638,0,2,1,99224
96638,0,3,1,98841
96638,0,11,1,97836
96639,0,15,1,99868
96640,0,14,1,99694
96640,0,7,1,99572
96640,0,12,1,98023
96641,0,14,1,98771
96641,0,10,1,98733
96642,0,14,1,99040
96643,0,4,1,98701
96644,0,10,1,97533
96645,0,13,1,97177
96645,0,8,1,99437
96646,0,5,1,99417
96646,0,4,1,97240
96646,0,5,1,98000
96647,0,12,1,98677
96648,0,2,1,98462
96649,0,12,1,99737
96649,0,10,1,97546
96650,0,1,1,98506
96650,0,5,1,99814
96651,0,10,1,99006
96651,0,8,1,98505
96652,0,1,1,98230
96652,0,2,1,98655
96653,0,11,1,97664
96654,0,13,1,99023
96655,0,8,1,97281
96655,0,9,1,98788
96655,0,1,1,99012
96656,0,14,1,97922
96656,0,15,1,96998
96656,0,7,1,99235
96657,0,3,1,98422
96657,0,13,1,98552
96658,0,12,1,98223
96658,0,4,1,98024
96658,0,11,1,98253
96659,0,15,1,98718
96660,0,5,1,97054
96660,0,4,1,97804
96661,0,10,1,98966
96661,0,13,1,99146
96661,0,2,1,99200
96662,0,7,1,99033
96662,0,10,1,98922
96662,0,12,1,96705
96663,0,8,1,99502
96664,0,7,1,98742
96664,0,2,1,98343
96664,0,3,1,98705
96665,0,12,1,99573
96665,0,13,1,99293
96665,0,9,1,99471
96666,0,11,1,97894
96667,0,5,1,96684
96668,0,3,1,99413
96668,0,1,1,97903
96669,0,7,1,96948
96669,0,6,1,99492
96669,0,2,1,99743
96670,0,4,1,98641
96671,0,9,1,99614
96671,0,5,1,97109
96671,0,9,1,97957
96672,0,12,1,97056
96672,0,4,1,99455
96672,0,12,1,99184
96673,0,3,1,97607
96674,0,7,1,97644
96674,0,10,1,98912
96675,0,15,1,98741
96675,0,4,1,98386
96675,0,4,1,97420
96676,0,13,1,97097
96677,0,1,1,97836
96677,0,13,1,98317
96678,0,2,1,98938
96679,0,14,1,98089
96679,0,5,1,99648
96679,0,4,1,96733
96680,0,5,1,99213
96680,0,14,1,99855
96681,0,14,1,97714
96681,0,6,1,98284
96682,0,13,1,98063
96682,0,14,1,98116
96682,0,5,1,98158
96683,0,8,1,98416
96683,0,3,1,97353
96684,0,6,1,98792
96685,0,9,1,97281
96685,0,14,1,99041
96685,0,11,1,97762
96686,0,2,1,98452
96686,0,7,1,98893
96686,0,11,1,98451
96687,0,1,1,97626
96687,0,3,1,98363
96688,0,4,1,97610
96688,0,14,1,97104
96689,0,2,1,98192
96689,0,13,1,97198
96689,0,2,1,97626
96690,0,14,1,97555
96691,0,6,1,98483
96692,0,12,1,99037
96692,0,10,1,98543
96692,0,13,1,98246
96693,0,12,1,99972
96693,0,14,1,97372
96694,0,12,1,99317
96694,0,4,1,98838
96695,0,13,1,98087
96695,0,10,1,96782
96695,0,7,1,96944
96696,0,12,1,97789
96696,0,1,1,97772
96697,0,12,1,97446
96697,0,10,1,99692
96697,0,12,1,98461
96698,0,3,1,97622
96698,0,12,1,99451
96698,0,14,1,99550
96699,0,15,1,98192
96699,0,5,1,96820
96700,0,1,1,99835
96700,0,11,1,96853
96701,0,6,1,99090
96702,0,15,1,98775
96702,0,10,1,99496
96703,0,12,1,98972
96703,0,5,1,98104
96704,0,8,1,99595
96705,0,3,1,97886
96706,0,7,1,99505
96707,0,15,1,98305
96707,0,10,1,99665
96708,0,11,1,99315
96708,0,5,1,99943
96709,0,13,1,97042
96710,0,12,1,99721
96710,0,3,1,99176
96710,0,10,1,97145
96711,0,6,1,99805
96711,0,13,1,97155
96712,0,13,1,99684
96712,0,8,1,98785
96713,0,9,1,96715
96713,0,13,1,98823
96713,0,12,1,98205
96714,0,2,1,99457
96714,0,12,1,96722
96714,0,4,1,99238
96715,0,2,1,97925
96715,0,1,1,97437
96716,0,10,1,99952
96717,0,15,1,97718
96718,0,7,1,99712
96718,0,6,1,99110
96718,0,7,1,99598
96719,0,13,1,98797
96720,0,12,1,96854
96721,0,4,1,97394
96721,0,4,1,99455
96722,0,14,1,98512
96722,0,9,1,97227
96722,0,7,1,98363
96723,0,13,1,98187
96724,0,13,1,99537
96725,0,3,1,98753
96725,0,7,1,97482
96725,0,2,1,99078
96726,0,2,1,99837
96727,0,12,1,98632
96728,0,9,1,98500
96728,0,12,1,99958
96728,0,12,1,99101
96729,0,7,1,98920
