7928,0,4,1,8172
7928,0,14,1,9095
7929,0,10,1,9071
7929,0,3,1,9430
7930,0,14,1,8660
7931,0,7,1,8414
7932,0,13,1,8993
7932,0,2,1,9487
7933,0,7,1,9950
7933,0,12,1,9249
7934,0,9,1,8521
7934,0,8,1,8930
7935,0,9,1,8981
7935,0,5,1,8004
7936,0,5,1,8149
7936,0,9,1,8252
7936,0,10,1,8699
7937,0,3,1,9264
7938,0,13,1,8513
7939,0,8,1,9636
7940,0,15,1,9714
7940,0,2,1,8358
7940,0,14,1,7956
7941,0,6,1,8322
7941,0,9,1,8975
7942,0,4,1,9338
7942,0,6,1,8789
7942,0,11,1,8773
7943,0,4,1,8145
7944,0,14,1,8909
7944,0,7,1,8505
7944,0,13,1,8098
7945,0,3,1,8251
7945,0,11,1,8749
7945,0,8,1,9536
7946,0,9,1,9902
7946,0,4,1,8451
7946,0,4,1,8790
7947,0,15,1,8568
7947,0,13,1,7962
7947,0,1,1,9731
7948,0,3,1,8302
7948,0,5,1,8305
7949,0,10,1,8146
7949,0,15,1,9069
7950,0,6,1,7953
7951,0,8,1,8543
7951,0,15,1,8647
7951,0,4,1,9938
7952,0,1,1,9385
7952,0,3,1,8732
7952,0,14,1,9645
7953,0,3,1,8293
7954,0,14,1,9919
7954,0,4,1,9418
7954,0,13,1,8473
7955,0,13,1,8884
7955,0,8,1,9138
7956,0,14,1,8064
7956,0,1,1,9163
7957,0,7,1,9866
7957,0,1,1,9183
7957,0,2,1,9613
7958,0,10,1,8604
7958,0,8,1,8688
7959,0,11,1,9541
7960,0,4,1,9415
7961,0,11,1,8086
7961,0,9,1,9649
7962,0,7,1,8215
7962,0,8,1,9781
7962,0,14,1,8982
7963,0,10,1,9571
7963,0,8,1,9352
7964,0,14,1,8153
7964,0,2,1,8115
7965,0,10,1,9174
7965,0,3,1,8703
7965,0,1,1,8407
7966,0,14,1,9200
7966,0,5,1,9312
7967,0,6,1,9367
7967,0,14,1,9455
7967,0,9,1,8324
7968,0,5,1,9764
7969,0,4,1,9818
7969,0,13,1,8525
7970,0,6,1,8834
7971,0,5,1,9632
7971,0,1,1,8764
7971,0,14,1,8947
7972,0,9,1,9060
7972,0,4,1,8454
7972,0,8,1,9894
7973,0,1,1,8173
7974,0,7,1,9420
7975,0,15,1,8323
7976,0,1,1,9746
7977,0,9,1,8527
7977,0,8,1,8699
7978,0,15,1,8406
7978,0,9,1,9406
7979,0,7,1,9244
7979,0,12,1,8879
7980,0,15,1,8234
7980,0,13,1,9485
7980,0,13,1,9309
7981,0,1,1,9840
7982,0,3,1,8913
7983,0,5,1,9961
7984,0,9,1,9808
7984,0,9,1,9380
7984,0,6,1,8133
7985,0,2,1,8906
7986,0,8,1,9470
7987,0,15,1,9940
7988,0,2,1,8649
7988,0,15,1,9571
7989,0,11,1,8800
7989,0,14,1,9274
7989,0,3,1,9837
7990,0,4,1,8343
7991,0,7,1,8976
7991,0,12,1,8565
7991,0,11,1,8186
7992,0,15,1,8443
7992,0,15,1,8623
7993,0,11,1,9529
7994,0,6,1,8948
7995,0,11,1,8547
7996,0,4,1,8528
7996,0,14,1,9039
7997,0,12,1,9811
7997,0,5,1,8339
7998,0,11,1,8149
7998,0,5,1,9396
7999,0,8,1,9729
7999,0,10,1,8886
8000,0,15,1,8923
8000,0,3,1,8368
8000,0,2,1,9832
8001,0,1,1,8336
8001,0,12,1,8485
8001,0,9,1,8062
8002,0,3,1,8865
8002,0,4,1,9828
8003,0,1,1,8397
8003,0,6,1,9211
8003,0,1,1,9207
8004,0,9,1,8891
8005,0,4,1,8949
8006,0,10,1,8727
8007,0,11,1,8228
8008,0,14,1,9825
8008,0,8,1,9609
8009,0,5,1,8447
8009,0,8,1,8831
8009,0,8,1,8453
8010,0,9,1,8433
8010,0,8,1,8619
8010,0,2,1,8616
8011,0,6,1,9027
8012,0,13,1,8664
8012,0,12,1,9493
8013,0,10,1,8244
8013,0,2,1,8741
8013,0,2,1,8351
8014,0,12,1,8762
8014,0,11,1,9576
8015,0,4,1,8663
8016,0,9,1,9019
8016,0,6,1,8484
8016,0,2,1,9492
8017,0,10,1,8722
8017,0,4,1,9634
8017,0,5,1,8531
8018,0,7,1,8958
8019,0,2,1,9986
8019,0,13,1,9329
8019,0,14,1,9355
8020,0,8,1,9682
8021,0,1,1,8337
8022,0,5,1,8455
8022,0,6,1,8254
8022,0,9,1,8961
8023,0,12,1,9083
8023,0,13,1,9161
8023,0,2,1,9343
8024,0,1,1,8949
8024,0,8,1,8768
8024,0,9,1,8199
8025,0,5,1,9490
8026,0,5,1,8999
8027,0,7,1,8431
8027,0,3,1,9106
8027,0,7,1,8728
8028,0,2,1,9780
8028,0,9,1,8528
8028,0,8,1,8514
8029,0,2,1,8093
8029,0,13,1,8761
8029,0,6,1,9366
8030,0,5,1,8430
8031,0,7,1,8602
8031,0,14,1,8358
8032,0,6,1,9702
8032,0,6,1,9336
8033,0,7,1,8271
8034,0,10,1,9654
8034,0,6,1,8743
8035,0,5,1,9762
8035,0,9,1,8409
8035,0,1,1,8471
8036,0,10,1,9925
8036,0,15,1,8491
8037,0,15,1,8391
8037,0,13,1,8678
8038,0,9,1,8983
8038,0,6,1,8739
8038,0,10,1,8233
8039,0,12,1,8766
8039,0,4,1,8065
8039,0,1,1,9467
8040,0,9,1,8096
8040,0,6,1,8313
8041,0,7,1,9737
8041,0,3,1,8501
8041,0,9,1,8108
8042,0,6,1,8868
8043,0,7,1,8937
8043,0,10,1,9846
8043,0,10,1,8533
8044,0,12,1,9069
8045,0,11,1,8957
8045,0,10,1,9366
8046,0,6,1,9018
8046,0,1,1,9384
8046,0,13,1,8893
8047,0,5,1,8107
8048,0,12,1,9984
8048,0,15,1,9979
8048,0,4,1,8957
8049,0,5,1,9141
8050,0,12,1,8373
8050,0,2,1,9620
8050,0,2,1,8057
8051,0,1,1,9527
8051,0,12,1,9818
8052,0,4,1,9233
8052,0,4,1,9590
8052,0,7,1,8839
8053,0,13,1,9963
8054,0,9,1,9530
8054,0,10,1,9807
8054,0,4,1,9300
8055,0,7,1,9850
8056,0,13,1,8352
8057,0,4,1,8753
8058,0,12,1,8875
8058,0,13,1,8595
8059,0,10,1,9415
8059,0,7,1,9020
8059,0,11,1,9767
8060,0,13,1,8223
8061,0,6,1,9460
8061,0,2,1,9239
8062,0,14,1,8309
8062,0,2,1,9457
8062,0,7,1,9596
8063,0,15,1,8471
8063,0,13,1,9823
8064,0,15,1,9190
8065,0,1,1,8751
8065,0,7,1,9631
8066,0,8,1,9388
8067,0,2,1,9823
8067,0,4,1,9090
8068,0,10,1,8993
8068,0,10,1,9588
8068,0,9,1,9668
8069,0,10,1,9100
8069,0,3,1,8919
8070,0,8,1,8400
8071,0,6,1,8969
8071,0,15,1,9496
8072,0,8,1,9784
8072,0,2,1,8543
8072,0,12,1,8797
8073,0,9,1,9747
8074,0,15,1,8929
8074,0,5,1,9606
8074,0,4,1,8466
8075,0,12,1,8100
8075,0,11,1,8132
8075,0,5,1,9359
8076,0,14,1,9785
8077,0,3,1,8244
8077,0,11,1,9399
8078,0,8,1,8792
8079,0,4,1,8683
8079,0,2,1,8806
8079,0,13,1,8402
8080,0,5,1,8279
8080,0,1,1,9695
8080,0,14,1,9437
8081,0,8,1,8341
8081,0,10,1,8961
8082,0,14,1,8094
8082,0,2,1,9986
8082,0,15,1,9025
8083,0,15,1,9158
8083,0,15,1,8945
8084,0,15,1,9249
8084,0,5,1,8816
8084,0,12,1,9277
8085,0,5,1,9065
8085,0,11,1,8111
8085,0,9,1,9282
8086,0,3,1,9924
8086,0,9,1,8095
8087,0,5,1,8112
8087,0,7,1,9019
8087,0,8,1,9478
8088,0,6,1,8619
8089,0,13,1,8974
8089,0,8,1,8183
8090,0,7,1,9846
8090,0,9,1,9264
8090,0,10,1,9485
8091,0,2,1,9533
8092,0,7,1,8769
8092,0,2,1,9772
8092,0,14,1,9548
8093,0,7,1,8289
8093,0,6,1,8932
8094,0,2,1,9848
8094,0,10,1,9528
8095,0,2,1,9010
8095,0,3,1,9336
8095,0,2,1,8168
8096,0,5,1,8213
8097,0,9,1,8626
8097,0,15,1,9811
8097,0,6,1,9799
8098,0,7,1,8894
8099,0,14,1,8952
8100,0,9,1,8637
8101,0,1,1,8300
8101,0,5,1,8929
8101,0,10,1,9502
8102,0,9,1,9612
8102,0,4,1,9610
8103,0,4,1,9696
8103,0,4,1,9999
8103,0,9,1,9188
8104,0,10,1,8689
8104,0,1,1,8117
8104,0,10,1,8255
8105,0,4,1,8145
8105,0,6,1,8952
8106,0,15,1,8691
8107,0,5,1,8895
8107,0,1,1,9518
8107,0,9,1,8802
8108,0,13,1,9676
8109,0,11,1,9622
8109,0,4,1,8423
8110,0,5,1,8481
8110,0,8,1,8751
8110,0,7,1,8859
8111,0,6,1,9849
8111,0,6,1,8160
8111,0,6,1,9666
8112,0,9,1,8739
8113,0,12,1,8185
8113,0,8,1,9438
8113,0,6,1,8389
8114,0,2,1,8961
8115,0,7,1,9435
8115,0,12,1,9493
8116,0,12,1,9359
8116,0,1,1,9092
8117,0,15,1,8451
8117,0,11,1,9339
8117,0,3,1,8775
8118,0,14,1,9090
8118,0,15,1,8335
8118,0,14,1,8426
8119,0,7,1,9796
8119,0,7,1,9137
8119,0,13,1,9553
8120,0,10,1,9662
8121,0,15,1,9377
8121,0,2,1,8306
8122,0,1,1,8938
8122,0,7,1,9195
8122,0,5,1,9707
8123,0,14,1,8734
8123,0,6,1,9623
8123,0,3,1,9328
8124,0,5,1,8764
8124,0,12,1,9260
8124,0,11,1,8921
8125,0,11,1,9962
8126,0,2,1,9149
8127,0,1,1,9945
8127,0,14,1,8151
8128,0,5,1,8170
8128,0,15,1,8707
8129,0,5,1,8320
8129,0,12,1,8293
8130,0,12,1,9277
8131,0,9,1,8525
8132,0,13,1,8247
8132,0,8,1,8642
8133,0,9,1,9506
8133,0,15,1,9191
8133,0,10,1,8557
8134,0,5,1,9123
8135,0,2,1,8834
8135,0,7,1,9369
8136,0,14,1,9328
8136,0,3,1,8170
8136,0,3,1,9668
8137,0,1,1,9611
8137,0,15,1,8996
8138,0,14,1,8885
8138,0,10,1,9499
8139,0,6,1,9129
8139,0,4,1,8891
8140,0,6,1,9554
8141,0,15,1,9454
8141,0,7,1,8657
8141,0,7,1,8890
8142,0,6,1,8225
8143,0,3,1,9439
8143,0,6,1,8662
8143,0,3,1,9728
8144,0,9,1,8242
8145,0,15,1,8550
8145,0,6,1,8744
8146,0,9,1,9290
8147,0,4,1,9487
8147,0,2,1,9249
8148,0,6,1,9332
8149,0,3,1,9857
8149,0,7,1,8630
8149,0,12,1,8284
8150,0,11,1,8886
8150,0,4,1,9967
8151,0,7,1,9198
8152,0,1,1,9351
8152,0,8,1,8829
8153,0,3,1,8415
8154,0,9,1,9861
8155,0,6,1,8801
8156,0,10,1,9554
8157,0,4,1,8839
8157,0,8,1,8966
8158,0,7,1,8766
8158,0,10,1,9662
8158,0,8,1,8607
8159,0,4,1,8441
8159,0,11,1,9495
8160,0,3,1,8984
8161,0,14,1,8195
8162,0,9,1,8484
8162,0,13,1,9238
8163,0,12,1,9823
8163,0,2,1,9461
8164,0,6,1,9950
8165,0,3,1,8578
8166,0,1,1,9551
8166,0,11,1,8200
8167,0,15,1,8571
8167,0,14,1,9209
8167,0,11,1,8536
8168,0,8,1,9959
8169,0,6,1,9963
8169,0,9,1,8580
8170,0,8,1,8588
8170,0,9,1,8245
8171,0,9,1,8896
8171,0,8,1,8419
8171,0,13,1,8280
8172,0,5,1,9209
8172,0,4,1,8702
8173,0,11,1,9010
8174,0,7,1,8550
8175,0,11,1,8316
8175,0,12,1,8349
8176,0,3,1,9159
8176,0,6,1,9320
8177,0,1,1,9112
8177,0,5,1,9699
8178,0,5,1,8403
8179,0,8,1,9148
8179,0,13,1,9636
8179,0,15,1,9040
8180,0,7,1,8673
8181,0,11,1,9430
8181,0,3,1,8383
8182,0,6,1,9131
8182,0,13,1,9568
8183,0,7,1,8406
8183,0,14,1,9874
8183,0,3,1,8454
8184,0,12,1,9672
8184,0,4,1,9389
8184,0,5,1,8316
8185,0,2,1,9924
8185,0,11,1,9214
8186,0,7,1,9650
8186,0,15,1,8946
8187,0,9,1,8951
8187,0,11,1,9598
8187,0,5,1,9153
8188,0,10,1,8795
8188,0,14,1,9632
8188,0,2,1,8461
8189,0,9,1,8949
8189,0,10,1,8555
8190,0,9,1,9008
8190,0,12,1,8913
8190,0,12,1,9675
8191,0,6,1,9878
8191,0,7,1,9291
8191,0,5,1,9904
8192,0,15,1,8847
8193,0,8,1,9232
8193,0,10,1,8921
8193,0,14,1,9631
8194,0,11,1,9815
8195,0,4,1,8757
8195,0,2,1,8531
8195,0,8,1,8910
8196,0,10,1,9064
8197,0,9,1,8343
8197,0,2,1,9495
8198,0,9,1,8408
8198,0,15,1,8900
8198,0,10,1,9796
8199,0,8,1,8657
8199,0,9,1,9480
8200,0,8,1,8880
8200,0,2,1,9047
8201,0,14,1,9840
8201,0,7,1,9067
8201,0,9,1,9698
8202,0,2,1,9169
8203,0,7,1,8476
8204,0,7,1,9539
8204,0,3,1,9304
8204,0,10,1,8764
8205,0,15,1,9045
8205,0,5,1,9769
8205,0,12,1,9489
8206,0,6,1,9800
8206,0,14,1,8828
8206,0,2,1,9329
8207,0,13,1,9140
8208,0,2,1,8549
8208,0,12,1,9415
8209,0,11,1,9680
8210,0,13,1,9676
8211,0,6,1,9349
8212,0,4,1,9105
8212,0,14,1,9767
8212,0,14,1,8950
8213,0,5,1,8923
8213,0,7,1,8224
8213,0,10,1,9685
8214,0,8,1,8376
8214,0,5,1,8232
8215,0,9,1,9570
8215,0,4,1,9506
8216,0,4,1,9513
8217,0,10,1,8578
8218,0,1,1,9867
8218,0,15,1,9104
8219,0,7,1,9669
8220,0,10,1,8817
8220,0,14,1,9640
8220,0,9,1,9418
8221,0,12,1,9699
8222,0,9,1,8423
8223,0,10,1,9442
8223,0,14,1,8236
8224,0,3,1,9312
8224,0,3,1,9828
8224,0,12,1,9064
8225,0,4,1,9819
8226,0,2,1,8440
8226,0,11,1,8638
8227,0,6,1,9003
8227,0,7,1,8825
8228,0,15,1,8605
8228,0,2,1,9685
8229,0,14,1,9575
8230,0,3,1,9523
8230,0,7,1,9641
8230,0,1,1,9859
8231,0,1,1,9971
8231,0,6,1,8242
8232,0,10,1,9080
8232,0,2,1,9820
8233,0,10,1,9571
8233,0,9,1,9551
8234,0,15,1,9049
8234,0,14,1,8712
8235,0,6,1,8384
8235,0,13,1,8671
8235,0,4,1,8546
8236,0,2,1,9514
8236,0,10,1,9981
8236,0,4,1,9460
8237,0,14,1,8734
8237,0,3,1,9724
8237,0,8,1,8496
8238,0,10,1,9382
8238,0,10,1,9136
8238,0,2,1,8362
8239,0,15,1,9357
8239,0,15,1,9159
8240,0,1,1,8431
8240,0,2,1,9735
8241,0,7,1,8392
8242,0,12,1,8966
8242,0,6,1,9643
8242,0,8,1,8251
8243,0,13,1,9080
8243,0,12,1,9133
8243,0,3,1,9465
8244,0,6,1,9358
8245,0,3,1,8286
8246,0,2,1,9980
8246,0,14,1,8650
8246,0,11,1,9758
8247,0,2,1,9648
8247,0,14,1,8833
8247,0,3,1,9766
8248,0,11,1,8470
8248,0,8,1,9589
8248,0,7,1,9561
8249,0,5,1,9192
8249,0,11,1,9374
8249,0,12,1,9412
8250,0,4,1,9326
8250,0,14,1,9216
8250,0,3,1,8544
8251,0,15,1,9543
8251,0,7,1,9973
8251,0,14,1,8953
8252,0,7,1,9728
8253,0,13,1,8939
8253,0,10,1,9691
8253,0,15,1,8512
8254,0,6,1,8498
8254,0,8,1,9312
8254,0,14,1,9196
8255,0,2,1,8982
8255,0,15,1,9071
8255,0,4,1,8669
8256,0,14,1,8747
8256,0,15,1,9518
8256,0,4,1,8892
8257,0,14,1,9866
8258,0,14,1,8960
8258,0,12,1,8326
8258,0,12,1,8798
8259,0,14,1,8672
8260,0,6,1,8926
8260,0,12,1,8995
8260,0,11,1,9332
8261,0,15,1,9700
8261,0,13,1,9904
8261,0,12,1,9789
8262,0,15,1,8652
8262,0,12,1,9165
8262,0,11,1,8628
8263,0,7,1,8770
8263,0,9,1,8759
8263,0,8,1,8952
8264,0,12,1,8917
8265,0,6,1,8542
8265,0,9,1,8588
8265,0,11,1,8674
8266,0,13,1,9895
8267,0,14,1,9349
8268,0,13,1,9963
8269,0,7,1,9596
8269,0,1,1,8776
8270,0,5,1,8953
8270,0,11,1,9400
8270,0,13,1,9465
8271,0,9,1,9224
8271,0,10,1,9433
8272,0,5,1,9001
8272,0,9,1,8940
8272,0,1,1,9363
8273,0,8,1,9111
8274,0,11,1,9190
8274,0,13,1,8662
8275,0,11,1,9189
8275,0,11,1,9745
8275,0,6,1,9770
8276,0,7,1,8852
8276,0,15,1,8327
8276,0,7,1,8637
8277,0,15,1,8535
8278,0,11,1,9254
8278,0,8,1,8791
8279,0,2,1,8843
8279,0,4,1,8893
8280,0,3,1,9210
8280,0,1,1,9750
8281,0,7,1,9783
8281,0,14,1,8720
8281,0,14,1,9981
8282,0,3,1,9034
8283,0,5,1,9293
8283,0,13,1,8825
8284,0,6,1,9070
8285,0,6,1,9990
8285,0,5,1,8756
8286,0,15,1,8500
8286,0,6,1,9593
8286,0,13,1,9436
8287,0,14,1,9384
8288,0,7,1,8727
8288,0,4,1,9006
8289,0,11,1,8584
8289,0,1,1,9888
8289,0,13,1,9003
8290,0,15,1,8831
8290,0,13,1,9552
8291,0,1,1,9089
8291,0,14,1,9981
8292,0,13,1,8805
8292,0,2,1,9502
8292,0,3,1,9447
8293,0,10,1,9597
8294,0,10,1,8566
8294,0,10,1,9631
8295,0,13,1,8902
8296,0,2,1,9203
8296,0,1,1,9832
8297,0,8,1,8593
8297,0,15,1,9260
8298,0,13,1,9176
8298,0,7,1,8795
8298,0,2,1,9263
8299,0,6,1,8457
8299,0,3,1,9803
8299,0,7,1,9642
8300,0,5,1,8936
8301,0,5,1,9808
8301,0,11,1,9328
8302,0,10,1,8922
8302,0,9,1,9345
8302,0,2,1,9108
8303,0,14,1,9416
8303,0,8,1,8663
8304,0,12,1,8588
8304,0,1,1,9541
8304,0,10,1,9020
8305,0,3,1,8371
8305,0,6,1,9934
8305,0,9,1,8641
8306,0,2,1,9178
8307,0,11,1,8541
8307,0,10,1,9280
8308,0,14,1,9716
8308,0,6,1,9136
8308,0,7,1,8539
8309,0,9,1,8597
8309,0,6,1,8911
8310,0,1,1,9761
8310,0,3,1,8817
8311,0,9,1,8391
8311,0,3,1,9304
8311,0,2,1,8497
8312,0,11,1,9085
8312,0,2,1,9420
8312,0,9,1,9657
8313,0,7,1,8822
8313,0,5,1,8941
8313,0,6,1,9573
8314,0,1,1,8770
8314,0,13,1,8696
8315,0,2,1,8534
8315,0,9,1,9784
8315,0,1,1,9274
8316,0,13,1,9572
8316,0,14,1,8365
8317,0,5,1,9728
8318,0,5,1,9153
8319,0,7,1,9704
8319,0,15,1,9933
8319,0,2,1,9387
8320,0,11,1,8658
8320,0,15,1,8978
8320,0,12,1,9394
8321,0,10,1,8384
8321,0,6,1,8909
8321,0,8,1,8399
8322,0,15,1,9970
8322,0,8,1,9545
8323,0,8,1,9227
8323,0,9,1,9119
8323,0,10,1,9677
8324,0,6,1,8886
8324,0,8,1,8527
8324,0,13,1,9577
8325,0,14,1,8610
8325,0,3,1,9718
8326,0,14,1,9589
8326,0,1,1,9038
8326,0,6,1,8423
8327,0,14,1,9000
8327,0,11,1,9996
8328,0,7,1,9321
8329,0,11,1,8963
8329,0,2,1,9915
8330,0,2,1,8609
8330,0,8,1,9914
8331,0,13,1,9513
8331,0,2,1,9084
8331,0,15,1,8340
8332,0,14,1,9973
8333,0,12,1,9421
8333,0,14,1,8904
8334,0,1,1,9954
8334,0,10,1,8749
8334,0,2,1,8972
8335,0,8,1,9118
8335,0,9,1,8738
8336,0,9,1,9351
8336,0,14,1,8799
8336,0,3,1,8942
8337,0,13,1,9656
8337,0,4,1,9952
8338,0,15,1,8939
8338,0,1,1,9364
8339,0,15,1,8818
8339,0,15,1,9628
8339,0,14,1,9975
8340,0,2,1,9429
8340,0,4,1,8593
8340,0,14,1,8603
8341,0,3,1,9248
8342,0,6,1,8853
8342,0,14,1,8544
8343,0,13,1,9340
8343,0,12,1,9552
8343,0,10,1,8507
8344,0,8,1,8551
8344,0,11,1,9316
8344,0,2,1,8607
8345,0,8,1,8397
8345,0,7,1,9001
8345,0,10,1,8844
8346,0,15,1,9363
8346,0,11,1,9863
8346,0,5,1,8784
8347,0,12,1,9229
8347,0,8,1,9022
8347,0,7,1,9934
8348,0,9,1,8635
8349,0,6,1,8511
8350,0,15,1,9861
8350,0,14,1,8403
8351,0,7,1,9917
8351,0,2,1,9157
8351,0,13,1,9994
8352,0,10,1,9096
8352,0,8,1,9054
8353,0,2,1,9733
8354,0,5,1,8377
8354,0,5,1,9233
8355,0,1,1,9144
8355,0,15,1,9189
8356,0,7,1,8994
8356,0,10,1,9299
8357,0,14,1,9457
8357,0,1,1,9115
8357,0,2,1,9792
8358,0,10,1,8655
8359,0,13,1,9538
8359,0,5,1,8523
8360,0,2,1,9839
8360,0,15,1,9133
8360,0,9,1,8532
8361,0,5,1,8588
8361,0,5,1,9833
8362,0,6,1,9779
8363,0,11,1,8895
8364,0,3,1,9684
8364,0,7,1,8399
8364,0,8,1,8432
8365,0,3,1,8593
8365,0,9,1,9009
8366,0,7,1,9471
8366,0,14,1,9452
8366,0,12,1,9105
8367,0,7,1,9828
8368,0,12,1,9522
8368,0,3,1,9505
8368,0,2,1,8820
8369,0,12,1,9211
8370,0,14,1,8811
8370,0,12,1,8677
8370,0,10,1,9172
8371,0,8,1,9786
8371,0,14,1,9102
8371,0,12,1,8644
8372,0,15,1,9651
8372,0,8,1,8666
8373,0,8,1,9684
8374,0,3,1,9909
8374,0,14,1,8739
8375,0,7,1,8752
8375,0,14,1,9998
8375,0,13,1,8377
8376,0,7,1,8452
8376,0,13,1,8505
8376,0,13,1,8661
8377,0,13,1,9944
8377,0,10,1,8767
8377,0,1,1,9234
8378,0,1,1,8953
8378,0,6,1,9964
8379,0,8,1,8945
8379,0,15,1,9686
8379,0,14,1,9993
8380,0,10,1,8540
8380,0,13,1,9778
8380,0,12,1,8553
8381,0,13,1,9068
8382,0,12,1,8791
8382,0,2,1,8758
8383,0,2,1,9717
8383,0,1,1,8591
8383,0,15,1,9636
8384,0,9,1,9551
8384,0,13,1,9772
8385,0,14,1,8973
8385,0,11,1,8529
8385,0,10,1,8777
8386,0,1,1,8661
8386,0,11,1,9321
8386,0,7,1,9257
8387,0,3,1,8954
8387,0,7,1,9227
8388,0,9,1,9371
8388,0,2,1,9470
8388,0,15,1,9374
8389,0,8,1,9057
8389,0,13,1,9892
8390,0,6,1,9229
8391,0,1,1,9687
8391,0,11,1,9074
8391,0,9,1,8801
8392,0,4,1,8918
8392,0,13,1,8679
8392,0,4,1,9714
8393,0,14,1,9089
8394,0,1,1,8622
8394,0,6,1,8828
8394,0,2,1,9680
8395,0,3,1,9363
8395,0,3,1,9001
8395,0,5,1,9396
8396,0,6,1,9932
8396,0,9,1,9668
8396,0,4,1,9725
8397,0,5,1,9067
8398,0,6,1,8945
8399,0,9,1,8924
8399,0,3,1,9671
8399,0,13,1,8596
8400,0,14,1,9545
8401,0,4,1,8859
8402,0,2,1,8651
8402,0,3,1,9509
8403,0,5,1,9375
8404,0,7,1,9545
8405,0,13,1,8915
8405,0,12,1,9023
8406,0,7,1,8673
8406,0,7,1,8604
8407,0,1,1,8973
8408,0,11,1,9356
8409,0,3,1,8517
8409,0,3,1,8503
8409,0,9,1,9350
8410,0,4,1,9679
8410,0,8,1,9635
8411,0,1,1,9942
8411,0,6,1,9368
8411,0,13,1,9558
8412,0,5,1,9557
8412,0,7,1,8975
8413,0,13,1,8996
8413,0,13,1,8674
8413,0,11,1,9737
8414,0,4,1,8976
8414,0,10,1,9112
8414,0,6,1,9303
8415,0,6,1,9139
8416,0,11,1,9247
8416,0,10,1,9969
8416,0,12,1,8928
8417,0,9,1,9679
8417,0,5,1,9306
8417,0,8,1,9163
8418,0,2,1,9239
8418,0,14,1,8883
8419,0,1,1,9282
8420,0,10,1,8764
8420,0,11,1,9307
8420,0,7,1,8861
8421,0,12,1,9135
8421,0,8,1,9247
8421,0,1,1,9624
8422,0,8,1,8775
8422,0,14,1,8694
8423,0,3,1,9135
8424,0,9,1,9456
8424,0,4,1,9384
8425,0,7,1,9744
8425,0,4,1,9057
8425,0,3,1,8668
8426,0,10,1,9913
8426,0,10,1,9576
8427,0,9,1,9398
8427,0,3,1,8437
8427,0,14,1,8604
8428,0,13,1,8785
8428,0,14,1,8610
8428,0,15,1,8436
8429,0,2,1,8586
8429,0,12,1,9015
8429,0,3,1,8860
8430,0,1,1,9249
8431,0,13,1,9405
8431,0,4,1,8525
8432,0,7,1,9692
8432,0,6,1,9345
8432,0,5,1,9937
8433,0,3,1,9390
8433,0,6,1,8694
8434,0,1,1,8699
8435,0,13,1,8702
8435,0,2,1,9899
8435,0,12,1,9336
8436,0,12,1,8598
8436,0,9,1,9712
8437,0,11,1,9334
8437,0,13,1,9624
8437,0,11,1,9780
8438,0,1,1,9746
8438,0,8,1,9173
8439,0,12,1,8733
8439,0,1,1,9918
8440,0,6,1,9088
8440,0,6,1,8787
8441,0,5,1,8899
8441,0,9,1,8917
8442,0,15,1,8947
8442,0,1,1,9680
8442,0,8,1,9690
8443,0,12,1,8527
8443,0,4,1,9237
8444,0,7,1,8729
8445,0,11,1,9315
8445,0,7,1,9432
8446,0,2,1,9360
8446,0,1,1,9102
8446,0,8,1,9247
8447,0,7,1,9670
8448,0,10,1,9463
8448,0,11,1,9497
8449,0,3,1,9049
8449,0,5,1,9340
8450,0,12,1,8714
8451,0,2,1,8629
8451,0,10,1,8535
8451,0,8,1,9179
8452,0,3,1,9869
8453,0,11,1,8787
8454,0,2,1,8998
8454,0,12,1,8925
8454,0,13,1,9731
8455,0,9,1,9823
8456,0,15,1,8555
8456,0,3,1,8899
8456,0,4,1,9139
8457,0,7,1,9058
8457,0,9,1,9776
8458,0,4,1,9915
8458,0,15,1,9382
8459,0,7,1,9519
8460,0,4,1,8613
8460,0,4,1,8554
8460,0,13,1,8789
8461,0,15,1,9074
8461,0,13,1,9436
8462,0,1,1,9111
8463,0,12,1,8854
8463,0,10,1,9953
8464,0,14,1,8585
8465,0,14,1,9113
8466,0,13,1,9187
8467,0,15,1,9091
8467,0,12,1,9847
8468,0,3,1,9221
8469,0,11,1,9014
8469,0,13,1,8943
8469,0,4,1,9864
8470,0,2,1,8767
8470,0,9,1,8748
8471,0,3,1,9575
8472,0,8,1,8913
8472,0,4,1,9881
8472,0,7,1,9786
8473,0,6,1,8759
8473,0,4,1,8530
8473,0,14,1,9527
8474,0,8,1,8625
8475,0,7,1,8579
8475,0,1,1,9974
8475,0,1,1,9437
8476,0,6,1,9307
8476,0,12,1,9797
8477,0,6,1,9555
8477,0,1,1,9782
8477,0,15,1,9753
8478,0,2,1,9110
8478,0,10,1,8824
8479,0,4,1,8913
8480,0,12,1,9806
8480,0,2,1,9459
8481,0,8,1,9974
8482,0,12,1,9484
8482,0,14,1,9930
8483,0,7,1,8964
8483,0,5,1,8500
8484,0,14,1,9550
8485,0,11,1,9852
8486,0,15,1,9850
8486,0,10,1,9073
8486,0,7,1,8820
8487,0,2,1,9261
8488,0,2,1,9729
8488,0,9,1,9948
8488,0,7,1,8754
8489,0,2,1,8504
8489,0,13,1,9835
8490,0,11,1,9243
8490,0,12,1,9883
8491,0,10,1,8656
8491,0,11,1,8761
8491,0,9,1,9797
8492,0,5,1,9048
8493,0,6,1,9335
