71071,0,3,1,97045
71072,0,12,1,84650
71072,0,14,1,98947
71072,0,2,1,98307
71073,0,12,1,99504
71073,0,4,1,99068
71074,0,5,1,93160
71074,0,12,1,96819
71074,0,7,1,85625
71075,0,9,1,91010
71076,0,14,1,94687
71076,0,13,1,75591
71077,0,2,1,72398
71078,0,13,1,97388
71078,0,13,1,95282
71078,0,2,1,72604
71079,0,15,1,76019
71079,0,14,1,75380
71080,0,10,1,87033
71081,0,9,1,71994
71081,0,9,1,77299
71081,0,2,1,75966
71082,0,4,1,72682
71082,0,1,1,84711
71082,0,2,1,83519
71083,0,9,1,86051
71084,0,5,1,83756
71084,0,14,1,76175
71084,0,14,1,92017
71085,0,14,1,88162
71086,0,1,1,87588
71086,0,4,1,89914
71086,0,11,1,75809
71087,0,9,1,85512
71087,0,3,1,98267
71087,0,9,1,99322
71088,0,5,1,75314
71088,0,10,1,77741
71089,0,15,1,82408
71089,0,7,1,90847
71090,0,13,1,96381
71091,0,5,1,80613
71092,0,8,1,89779
71092,0,9,1,82030
71092,0,15,1,96222
71093,0,10,1,72438
71094,0,8,1,83690
71094,0,10,1,71396
71095,0,7,1,85603
71095,0,12,1,83156
71096,0,7,1,84537
71096,0,7,1,86566
71097,0,6,1,85077
71097,0,12,1,94086
71098,0,9,1,93355
71098,0,1,1,78693
71099,0,2,1,91837
71100,0,12,1,84336
71101,0,8,1,81446
71101,0,4,1,80273
71102,0,6,1,92383
71102,0,10,1,97040
71103,0,15,1,79690
71104,0,8,1,79038
71105,0,8,1,92401
71105,0,6,1,92567
71106,0,2,1,79637
71107,0,7,1,91862
71108,0,8,1,71835
71109,0,4,1,85349
71110,0,2,1,85361
71110,0,5,1,74675
71111,0,6,1,85679
71112,0,7,1,96436
71112,0,4,1,96604
71113,0,5,1,97296
71113,0,2,1,79823
71114,0,2,1,83057
71115,0,10,1,83686
71116,0,1,1,92283
71116,0,3,1,76186
71117,0,4,1,76120
71117,0,3,1,92495
71118,0,9,1,82877
71119,0,12,1,96918
71119,0,10,1,79986
71119,0,5,1,93594
71120,0,10,1,75274
71120,0,2,1,79816
71121,0,8,1,86572
71121,0,3,1,77493
71121,0,6,1,83034
71122,0,6,1,88576
71122,0,11,1,86594
71122,0,7,1,95879
71123,0,3,1,75943
71123,0,9,1,90851
71124,0,8,1,82912
71124,0,4,1,72592
71124,0,3,1,78233
71125,0,9,1,90049
71125,0,9,1,73667
71126,0,13,1,95772
71126,0,11,1,73158
71126,0,14,1,89245
71127,0,14,1,97380
71127,0,3,1,98970
71127,0,15,1,78137
71128,0,3,1,90591
71129,0,3,1,95449
71129,0,3,1,93538
71130,0,6,1,82625
71130,0,2,1,72954
71130,0,7,1,87698
71131,0,9,1,79960
71132,0,7,1,89627
71133,0,6,1,81069
71133,0,8,1,81438
71133,0,2,1,91043
71134,0,6,1,78754
71134,0,11,1,77347
71134,0,4,1,94163
71135,0,14,1,87958
71135,0,8,1,93419
71135,0,11,1,76538
71136,0,4,1,95380
71137,0,11,1,81080
71138,0,13,1,97796
71138,0,10,1,79625
71138,0,5,1,75712
71139,0,13,1,90535
71140,0,3,1,82424
71140,0,8,1,93653
71141,0,13,1,86448
71141,0,2,1,93900
71141,0,12,1,77484
71142,0,5,1,75700
71143,0,12,1,90138
71143,0,6,1,94610
71143,0,3,1,76961
71144,0,13,1,79660
71145,0,10,1,93094
71146,0,1,1,89159
71146,0,7,1,75233
71146,0,7,1,76471
71147,0,7,1,85682
71148,0,4,1,78930
71148,0,10,1,91607
71149,0,6,1,85127
71149,0,1,1,75789
71149,0,10,1,73911
71150,0,6,1,79696
71151,0,13,1,88450
71151,0,11,1,98771
71151,0,2,1,77202
71152,0,13,1,86141
71153,0,3,1,82456
71154,0,6,1,97487
71154,0,6,1,88652
71154,0,11,1,96273
71155,0,15,1,96710
71155,0,4,1,94476
71155,0,14,1,80143
71156,0,2,1,76647
71156,0,6,1,77874
71157,0,3,1,90819
71158,0,10,1,92222
71158,0,15,1,82396
71158,0,10,1,91177
71159,0,1,1,88277
71159,0,5,1,83721
71159,0,10,1,89801
71160,0,2,1,88390
71160,0,15,1,80992
71161,0,15,1,74580
71161,0,2,1,77323
71162,0,2,1,76273
71163,0,15,1,87900
71164,0,8,1,74967
71165,0,10,1,80997
71166,0,15,1,99673
71167,0,10,1,80666
71167,0,5,1,89411
71168,0,7,1,81053
71169,0,4,1,91083
71169,0,14,1,73882
71170,0,2,1,76578
71171,0,12,1,85720
71171,0,14,1,76452
71172,0,6,1,78620
71173,0,5,1,93388
71173,0,13,1,91169
71174,0,2,1,74479
71174,0,12,1,97115
71175,0,10,1,74157
71175,0,5,1,89530
71175,0,9,1,79934
71176,0,5,1,98178
71177,0,9,1,92322
71177,0,5,1,84720
71177,0,2,1,71303
71178,0,6,1,91899
71179,0,14,1,84126
71180,0,14,1,72549
71181,0,15,1,75635
71182,0,10,1,90970
71182,0,9,1,75364
71182,0,2,1,90398
71183,0,10,1,81972
71183,0,2,1,82252
71184,0,7,1,98920
71185,0,9,1,80482
71185,0,13,1,80267
71185,0,4,1,91033
71186,0,15,1,76636
71186,0,15,1,91138
71187,0,15,1,76713
71187,0,10,1,78397
71187,0,3,1,75525
71188,0,10,1,80367
71189,0,12,1,81296
71190,0,13,1,76951
71190,0,10,1,92991
71191,0,5,1,97406
71191,0,9,1,84906
71192,0,3,1,80795
71192,0,3,1,90649
71192,0,14,1,89880
71193,0,9,1,84449
71194,0,9,1,78221
71195,0,7,1,93164
71195,0,4,1,80080
71196,0,13,1,98765
71196,0,12,1,99091
71197,0,14,1,87364
71197,0,5,1,79219
71197,0,3,1,78089
71198,0,4,1,85816
71198,0,5,1,77068
71198,0,3,1,75059
71199,0,9,1,87941
71199,0,8,1,87423
71199,0,15,1,76163
71200,0,2,1,95053
71200,0,10,1,71954
71200,0,15,1,86794
71201,0,13,1,80138
71201,0,4,1,96193
71201,0,15,1,71536
71202,0,4,1,78770
71202,0,4,1,99566
71202,0,2,1,86173
71203,0,4,1,99084
71204,0,11,1,71261
71205,0,8,1,89658
71205,0,12,1,91016
71205,0,1,1,98881
71206,0,3,1,78068
71207,0,4,1,81430
71207,0,10,1,77087
71208,0,1,1,73692
71208,0,3,1,71868
71209,0,13,1,93304
71210,0,10,1,85900
71211,0,7,1,77975
71211,0,11,1,90482
71211,0,15,1,82726
71212,0,11,1,85699
71213,0,2,1,81232
71214,0,5,1,83380
71214,0,1,1,79178
71215,0,1,1,95244
71215,0,5,1,71924
71216,0,8,1,72227
71216,0,14,1,92505
71216,0,12,1,81975
71217,0,12,1,98665
71218,0,5,1,72421
71218,0,1,1,72369
71219,0,9,1,96980
71220,0,5,1,84535
71220,0,4,1,90359
71221,0,8,1,94245
71221,0,4,1,73286
71221,0,15,1,77931
71222,0,1,1,83090
71222,0,12,1,80370
71223,0,8,1,80614
71223,0,9,1,92570
71223,0,9,1,73867
71224,0,13,1,92415
71224,0,15,1,78279
71224,0,1,1,98508
71225,0,10,1,91385
71226,0,1,1,85825
71226,0,13,1,80906
71227,0,12,1,92101
71228,0,12,1,93351
71228,0,5,1,78582
71228,0,9,1,85655
71229,0,8,1,96093
71229,0,3,1,79743
71229,0,13,1,88920
71230,0,8,1,92004
71231,0,6,1,91424
71231,0,9,1,76145
71232,0,8,1,83506
71233,0,5,1,89687
71233,0,6,1,86346
71233,0,13,1,71239
71234,0,13,1,80890
71234,0,13,1,96957
71235,0,2,1,75801
71235,0,14,1,93149
71236,0,6,1,71450
71236,0,13,1,92122
71236,0,2,1,71935
71237,0,2,1,83740
71237,0,15,1,78083
71237,0,7,1,79764
71238,0,15,1,99488
71238,0,11,1,75141
71239,0,6,1,78304
71240,0,9,1,71521
71241,0,3,1,97970
71241,0,6,1,98293
71241,0,8,1,87195
71242,0,6,1,97473
71242,0,8,1,93845
71242,0,7,1,71510
71243,0,9,1,95519
71243,0,14,1,93671
71243,0,3,1,87585
71244,0,5,1,94977
71244,0,11,1,95939
71244,0,9,1,78766
71245,0,13,1,84693
71245,0,9,1,99426
71245,0,8,1,94003
71246,0,5,1,92499
71247,0,2,1,84696
71248,0,5,1,92846
71248,0,1,1,95452
71249,0,7,1,80375
71250,0,15,1,75236
71250,0,11,1,78851
71251,0,6,1,82733
71251,0,7,1,85199
71251,0,10,1,86660
71252,0,15,1,91507
71253,0,5,1,75104
71253,0,11,1,84041
71254,0,11,1,99137
71254,0,2,1,92740
71255,0,10,1,87467
71255,0,7,1,91381
71255,0,14,1,94336
71256,0,12,1,92391
71256,0,12,1,94788
71256,0,14,1,77479
71257,0,15,1,85786
71258,0,12,1,81270
71258,0,5,1,98348
71259,0,1,1,86711
71259,0,14,1,71744
71259,0,12,1,85504
71260,0,1,1,74801
71260,0,4,1,77850
71260,0,3,1,93475
71261,0,7,1,95689
71262,0,12,1,79865
71262,0,2,1,72902
71263,0,8,1,76460
71263,0,6,1,89048
71264,0,15,1,72034
71264,0,8,1,72161
71264,0,3,1,83607
71265,0,12,1,88299
71265,0,3,1,77898
71266,0,3,1,72719
71266,0,11,1,73583
71267,0,4,1,96517
71267,0,1,1,98661
71268,0,14,1,73321
71269,0,5,1,84502
71270,0,5,1,82122
71270,0,3,1,98330
71270,0,9,1,86303
71271,0,1,1,72479
71271,0,4,1,93768
71271,0,14,1,81221
71272,0,3,1,98444
71272,0,8,1,87217
71272,0,5,1,72885
71273,0,11,1,96614
71274,0,2,1,96976
71275,0,7,1,92539
71276,0,4,1,75020
71276,0,12,1,83738
71276,0,8,1,98004
71277,0,14,1,87080
71277,0,12,1,71482
71278,0,8,1,94051
71278,0,15,1,75026
71279,0,5,1,79022
71279,0,3,1,77502
71279,0,2,1,97508
71280,0,14,1,87606
71280,0,13,1,84631
71280,0,14,1,83105
71281,0,7,1,79275
71281,0,5,1,85709
71281,0,13,1,88894
71282,0,14,1,97631
71282,0,1,1,80007
71282,0,7,1,83773
71283,0,3,1,82773
71283,0,12,1,74703
71283,0,11,1,98127
71284,0,2,1,97137
71284,0,14,1,80898
71284,0,5,1,91838
71285,0,1,1,99315
71286,0,13,1,74272
71286,0,11,1,87287
71287,0,9,1,82541
71287,0,12,1,95236
71288,0,7,1,93173
71288,0,15,1,71950
71289,0,8,1,87802
71289,0,12,1,74111
71289,0,4,1,88509
71290,0,14,1,94030
71290,0,9,1,77215
71291,0,7,1,99636
71291,0,4,1,93216
71291,0,2,1,93240
71292,0,15,1,92445
71293,0,15,1,73838
71293,0,3,1,87939
71294,0,15,1,91041
71295,0,3,1,83870
71295,0,9,1,76345
71295,0,1,1,99081
71296,0,10,1,87360
71296,0,10,1,90560
71297,0,5,1,92195
71297,0,12,1,93113
71297,0,14,1,90718
71298,0,15,1,90362
71298,0,4,1,92846
71298,0,9,1,86957
71299,0,2,1,83319
71299,0,4,1,78385
71300,0,1,1,92579
71300,0,1,1,87900
71300,0,4,1,83589
71301,0,14,1,94788
71301,0,10,1,80411
71302,0,11,1,71465
71302,0,4,1,83244
71303,0,1,1,73217
71303,0,4,1,80563
71303,0,11,1,92783
71304,0,8,1,75793
71305,0,2,1,88559
71306,0,4,1,88840
71306,0,4,1,83631
71306,0,14,1,73841
71307,0,2,1,77714
71307,0,2,1,82159
71307,0,6,1,73866
71308,0,13,1,73600
71308,0,13,1,95425
71309,0,6,1,96630
71309,0,12,1,78099
71309,0,4,1,75459
71310,0,5,1,83103
71310,0,13,1,98585
71311,0,4,1,84479
71311,0,9,1,81713
71311,0,8,1,79411
71312,0,11,1,81209
71312,0,11,1,74122
71312,0,2,1,87048
71313,0,4,1,87990
71313,0,7,1,79100
71313,0,14,1,95501
71314,0,11,1,75986
71314,0,13,1,99642
71314,0,13,1,98983
71315,0,4,1,74131
71315,0,3,1,92246
71316,0,14,1,76507
71317,0,13,1,82054
71317,0,4,1,90032
71318,0,13,1,81385
71318,0,15,1,73013
71318,0,13,1,82732
71319,0,11,1,80831
71319,0,7,1,81078
71320,0,4,1,89921
71320,0,10,1,91181
71321,0,3,1,91421
71321,0,6,1,74509
71321,0,15,1,83303
71322,0,6,1,86264
71323,0,8,1,92723
71324,0,5,1,73823
71324,0,11,1,80974
71324,0,15,1,98554
71325,0,3,1,78468
71325,0,5,1,73497
71326,0,1,1,90705
71326,0,7,1,82050
71326,0,12,1,82590
71327,0,4,1,72729
71327,0,7,1,71376
71328,0,5,1,89942
71328,0,4,1,78450
71328,0,4,1,77515
71329,0,13,1,80898
71329,0,15,1,81042
71330,0,1,1,94878
71331,0,8,1,76075
71331,0,12,1,90956
71331,0,10,1,90896
71332,0,13,1,83479
71333,0,11,1,86746
71333,0,4,1,93639
71334,0,9,1,98456
71334,0,3,1,83327
71335,0,10,1,75721
71336,0,12,1,97719
71336,0,4,1,71432
71336,0,12,1,86528
71337,0,4,1,89910
71337,0,14,1,90016
71337,0,9,1,97115
71338,0,14,1,93289
71338,0,8,1,77084
71338,0,3,1,80606
71339,0,9,1,88616
71339,0,14,1,84472
71340,0,4,1,74150
71341,0,11,1,85603
71342,0,8,1,78207
71342,0,13,1,84391
71342,0,3,1,73712
71343,0,13,1,93122
71344,0,4,1,83419
71344,0,8,1,81647
71345,0,9,1,88520
71345,0,9,1,72651
71346,0,12,1,89623
71346,0,5,1,99559
71346,0,9,1,84784
71347,0,10,1,80823
71347,0,14,1,99337
71348,0,15,1,86364
71348,0,14,1,76545
71348,0,6,1,86726
71349,0,10,1,89778
71349,0,5,1,77387
71350,0,13,1,91454
71351,0,8,1,88132
71351,0,9,1,87995
71351,0,15,1,73588
71352,0,13,1,83673
71353,0,9,1,72351
71354,0,12,1,82749
71354,0,8,1,90733
71354,0,1,1,78167
71355,0,13,1,96563
71355,0,12,1,92112
71356,0,5,1,72256
71357,0,1,1,76726
71357,0,8,1,98475
71358,0,7,1,73700
71358,0,3,1,72980
71359,0,10,1,90457
71360,0,5,1,71966
71360,0,6,1,92149
71360,0,15,1,72538
71361,0,3,1,90295
71362,0,15,1,98260
71362,0,11,1,88995
71362,0,3,1,75243
71363,0,9,1,96686
71364,0,2,1,81088
71364,0,13,1,75812
71365,0,9,1,73680
71366,0,12,1,77548
71367,0,1,1,89985
71367,0,12,1,85691
71367,0,9,1,94343
71368,0,1,1,97763
71369,0,13,1,77600
71369,0,6,1,71858
71369,0,6,1,91105
71370,0,14,1,75024
71370,0,2,1,94579
71371,0,4,1,74706
71371,0,15,1,86989
71371,0,1,1,81668
71372,0,9,1,93950
71372,0,4,1,95954
71372,0,15,1,90543
71373,0,9,1,71985
71373,0,14,1,81567
71373,0,6,1,89821
71374,0,1,1,74356
71374,0,14,1,79503
71375,0,9,1,93424
71375,0,8,1,73178
71375,0,8,1,77545
71376,0,2,1,98055
71377,0,4,1,94940
71377,0,9,1,71855
71377,0,15,1,80705
71378,0,5,1,81017
71379,0,10,1,84222
71379,0,3,1,95470
71380,0,13,1,98323
71380,0,15,1,90398
71381,0,7,1,85442
71381,0,11,1,74237
71381,0,11,1,99774
71382,0,14,1,81988
71382,0,10,1,74925
71383,0,14,1,85899
71383,0,9,1,74342
71384,0,10,1,77755
71384,0,2,1,82406
71384,0,2,1,88092
71385,0,5,1,76727
71385,0,15,1,98094
71385,0,10,1,81959
71386,0,9,1,95136
71386,0,12,1,99083
71387,0,10,1,90435
71387,0,12,1,97878
71387,0,8,1,80904
71388,0,11,1,80234
71389,0,14,1,98686
71390,0,5,1,83858
71390,0,11,1,97596
71390,0,11,1,79033
71391,0,7,1,93871
71391,0,9,1,90283
71391,0,5,1,80537
71392,0,2,1,71701
71392,0,12,1,93454
71393,0,1,1,93791
71394,0,13,1,98048
71394,0,8,1,87719
71394,0,3,1,73757
71395,0,14,1,97272
71395,0,7,1,78351
71396,0,9,1,79141
71397,0,1,1,80939
71398,0,8,1,93094
71398,0,9,1,89839
71398,0,13,1,81101
71399,0,12,1,87199
71399,0,4,1,88188
71399,0,2,1,80969
71400,0,4,1,91016
71401,0,15,1,80897
71402,0,10,1,72338
71402,0,10,1,93901
71403,0,10,1,71577
71403,0,12,1,74162
71403,0,15,1,85845
71404,0,13,1,71527
71404,0,8,1,71813
71404,0,3,1,86527
71405,0,3,1,88912
71405,0,2,1,77057
71406,0,15,1,81073
71406,0,10,1,75490
71407,0,1,1,91094
71407,0,7,1,90683
71407,0,10,1,91797
71408,0,1,1,96157
71408,0,4,1,84484
71408,0,1,1,91182
71409,0,11,1,73955
71409,0,6,1,91457
71409,0,13,1,85648
71410,0,15,1,89673
71410,0,4,1,83489
71411,0,7,1,91048
71412,0,4,1,91939
71413,0,14,1,71826
71413,0,8,1,78803
71413,0,4,1,79500
71414,0,5,1,98853
71414,0,3,1,89312
71414,0,2,1,87668
71415,0,8,1,96087
71416,0,2,1,73420
71416,0,12,1,96050
71417,0,6,1,80183
71417,0,14,1,95994
71418,0,5,1,99072
71419,0,14,1,80198
71419,0,2,1,90648
71420,0,5,1,77811
71420,0,10,1,86990
71421,0,10,1,71507
71421,0,2,1,97778
71422,0,11,1,79984
71423,0,12,1,71707
71424,0,6,1,72571
71424,0,12,1,83565
71425,0,4,1,83040
71425,0,12,1,73958
71426,0,2,1,79961
71427,0,14,1,97980
71428,0,5,1,80041
71428,0,9,1,96329
71429,0,2,1,86306
71429,0,12,1,99031
71430,0,7,1,95516
71430,0,14,1,98432
71431,0,7,1,80966
71431,0,13,1,74548
71432,0,3,1,85300
71433,0,6,1,86504
71433,0,4,1,90694
71434,0,3,1,93839
71435,0,10,1,73183
71435,0,4,1,95371
71435,0,7,1,88990
71436,0,1,1,88137
71436,0,12,1,99513
71436,0,7,1,91450
71437,0,5,1,75969
71437,0,1,1,80073
71438,0,2,1,72298
71438,0,4,1,93552
71438,0,5,1,92885
71439,0,3,1,85385
71440,0,3,1,93372
71440,0,6,1,83583
71441,0,9,1,72747
71441,0,6,1,75234
71442,0,11,1,94296
71442,0,12,1,71669
71443,0,5,1,96373
71444,0,14,1,83805
71444,0,1,1,93034
71444,0,10,1,81011
71445,0,2,1,89646
71445,0,11,1,91984
71445,0,1,1,87294
71446,0,4,1,97905
71446,0,7,1,73533
71447,0,11,1,91146
71447,0,3,1,73350
71447,0,12,1,94211
71448,0,2,1,76877
71449,0,4,1,79197
71449,0,6,1,82707
71450,0,4,1,82465
71451,0,3,1,89689
71452,0,12,1,92334
71453,0,1,1,96840
71454,0,15,1,95624
71455,0,13,1,95759
71455,0,12,1,94997
71456,0,1,1,85921
71456,0,5,1,74841
71457,0,13,1,82886
71457,0,10,1,99385
71457,0,12,1,99310
71458,0,12,1,75736
71458,0,4,1,73585
71458,0,6,1,97270
71459,0,15,1,88439
71459,0,6,1,78619
71460,0,12,1,76843
71460,0,10,1,93621
71460,0,14,1,79275
71461,0,10,1,87766
71462,0,1,1,91812
71462,0,11,1,96675
71462,0,1,1,92129
71463,0,14,1,73385
71463,0,4,1,93328
71464,0,12,1,95259
71465,0,13,1,99779
71466,0,12,1,73979
71466,0,1,1,93299
71467,0,5,1,88877
71467,0,1,1,84632
71468,0,10,1,78322
71469,0,15,1,74937
71470,0,12,1,73834
71470,0,7,1,87511
71470,0,15,1,89135
71471,0,15,1,84646
71471,0,13,1,81019
71472,0,10,1,81054
71473,0,5,1,81922
71473,0,6,1,71577
71474,0,13,1,86699
71474,0,10,1,74608
71474,0,8,1,98859
71475,0,2,1,81465
71476,0,4,1,97682
71476,0,14,1,86833
71476,0,15,1,97159
71477,0,5,1,76732
71478,0,13,1,79568
71478,0,2,1,84773
71478,0,11,1,78551
71479,0,3,1,98810
71479,0,11,1,80479
71480,0,12,1,84147
71480,0,2,1,83076
71480,0,2,1,95608
71481,0,9,1,97612
71482,0,15,1,76560
71483,0,15,1,94834
71483,0,14,1,86877
71483,0,8,1,76419
71484,0,11,1,93124
71484,0,7,1,97941
71484,0,8,1,81748
71485,0,3,1,82916
71486,0,7,1,91030
71487,0,5,1,93739
71487,0,4,1,95529
71488,0,11,1,86946
71488,0,6,1,94981
71489,0,1,1,73032
71489,0,11,1,96598
71490,0,15,1,80491
71491,0,2,1,76612
71492,0,13,1,86878
71492,0,11,1,83074
71492,0,10,1,73247
71493,0,10,1,81497
71493,0,8,1,73760
71494,0,10,1,88118
71494,0,10,1,81620
71494,0,1,1,91100
71495,0,11,1,81380
71495,0,2,1,87383
71496,0,11,1,97481
71496,0,12,1,86980
71497,0,1,1,72647
71497,0,1,1,89377
71498,0,11,1,88467
71498,0,5,1,81132
71498,0,13,1,93457
71499,0,5,1,80282
71500,0,9,1,73290
71501,0,15,1,76666
71501,0,14,1,76841
71502,0,6,1,80184
71502,0,15,1,74625
71503,0,15,1,78142
71503,0,9,1,85355
71503,0,3,1,86485
71504,0,15,1,87092
71505,0,10,1,91118
71505,0,9,1,82993
71506,0,4,1,78412
71507,0,3,1,94640
71508,0,7,1,76030
71509,0,9,1,80819
71509,0,5,1,94331
71509,0,15,1,77118
71510,0,1,1,99986
71510,0,7,1,87334
71510,0,15,1,88958
71511,0,10,1,89313
71511,0,13,1,83878
71512,0,1,1,73887
71513,0,6,1,99501
71513,0,10,1,86762
71514,0,3,1,74373
71514,0,3,1,98002
71514,0,1,1,94685
71515,0,7,1,92552
71515,0,9,1,76198
71516,0,6,1,86287
71516,0,13,1,72776
71517,0,2,1,90505
71517,0,4,1,92179
71517,0,12,1,88879
71518,0,3,1,83722
71519,0,10,1,77114
71519,0,8,1,74991
71519,0,1,1,80557
71520,0,13,1,86362
71520,0,2,1,94272
71521,0,10,1,74542
71521,0,13,1,77707
71522,0,5,1,72849
71522,0,8,1,92433
71522,0,2,1,83044
71523,0,9,1,88291
71523,0,1,1,77940
71524,0,1,1,91898
71525,0,7,1,89618
71525,0,9,1,80206
71526,0,14,1,90720
71527,0,9,1,99649
71527,0,9,1,97355
71528,0,1,1,71588
71528,0,6,1,82668
71529,0,4,1,95877
71530,0,13,1,84750
71530,0,2,1,77183
71530,0,12,1,96891
71531,0,15,1,85229
71531,0,1,1,91802
71531,0,9,1,97157
71532,0,10,1,74630
71533,0,8,1,79885
71533,0,11,1,72452
71534,0,1,1,93242
71535,0,10,1,85405
71535,0,13,1,99060
71536,0,7,1,77485
71536,0,11,1,94909
71537,0,10,1,99198
71537,0,9,1,96812
71537,0,2,1,86588
71538,0,15,1,91342
71538,0,7,1,74423
71539,0,1,1,99100
71539,0,5,1,98792
71539,0,8,1,86246
71540,0,12,1,82433
71540,0,8,1,83048
71541,0,9,1,79737
71541,0,2,1,82333
71542,0,14,1,87317
71543,0,10,1,75834
71543,0,2,1,87426
71544,0,5,1,89355
71544,0,7,1,89100
71545,0,10,1,90234
71545,0,3,1,93063
71545,0,4,1,84453
71546,0,1,1,96461
71546,0,14,1,97556
71547,0,1,1,83696
71547,0,3,1,87603
71547,0,15,1,99782
71548,0,5,1,78108
71549,0,13,1,72973
71549,0,8,1,76165
71550,0,8,1,98129
71550,0,15,1,97236
71551,0,13,1,87461
71551,0,13,1,96437
71552,0,15,1,76046
71553,0,3,1,96025
71553,0,6,1,93588
71554,0,4,1,91348
71554,0,4,1,98220
71554,0,11,1,80357
71555,0,7,1,72001
71555,0,4,1,88054
71555,0,9,1,81523
71556,0,11,1,85669
71557,0,13,1,79769
71557,0,3,1,85906
71558,0,2,1,82600
71558,0,5,1,79851
71558,0,7,1,71576
71559,0,10,1,80553
71559,0,5,1,75715
71559,0,5,1,90835
71560,0,7,1,99642
71560,0,14,1,88468
71561,0,1,1,80750
71562,0,6,1,84802
71563,0,5,1,91458
71564,0,9,1,73161
71565,0,2,1,78323
71565,0,9,1,90236
71566,0,12,1,99167
71567,0,8,1,87307
71567,0,13,1,91225
71567,0,2,1,78732
71568,0,15,1,72319
71569,0,7,1,85890
71569,0,7,1,81110
71570,0,10,1,86625
71570,0,10,1,97936
71571,0,3,1,90298
71571,0,10,1,79833
71572,0,13,1,78065
71573,0,3,1,87180
71573,0,1,1,79258
71574,0,14,1,75991
71575,0,13,1,81116
71575,0,10,1,96108
71576,0,13,1,81084
71577,0,15,1,73221
71577,0,4,1,75605
71578,0,3,1,88318
71578,0,5,1,86703
71578,0,13,1,71605
71579,0,4,1,74641
71580,0,9,1,89083
71580,0,14,1,94589
71580,0,3,1,76646
71581,0,13,1,74037
71582,0,2,1,92586
71583,0,4,1,83693
71584,0,12,1,92562
71585,0,10,1,76413
71586,0,2,1,85213
71587,0,6,1,96261
71588,0,12,1,89240
71588,0,9,1,94569
71588,0,2,1,72191
71589,0,3,1,97196
71589,0,10,1,90914
71590,0,1,1,93751
71590,0,3,1,92246
71591,0,4,1,92120
71591,0,10,1,84125
71592,0,14,1,96912
71592,0,15,1,95461
71593,0,6,1,84567
71593,0,15,1,78461
71593,0,2,1,85421
71594,0,8,1,85230
71594,0,10,1,92601
71594,0,6,1,90139
71595,0,9,1,74424
71595,0,10,1,92180
71595,0,2,1,86519
71596,0,13,1,86851
71597,0,7,1,74671
71597,0,8,1,80175
71597,0,9,1,75604
71598,0,7,1,88052
71598,0,4,1,95450
71599,0,5,1,96401
71600,0,7,1,82109
71600,0,11,1,74377
71600,0,15,1,92751
71601,0,1,1,72632
71602,0,3,1,81509
71602,0,15,1,75496
71603,0,5,1,76822
71604,0,4,1,80868
71604,0,4,1,78142
71604,0,10,1,82422
71605,0,5,1,93609
71605,0,14,1,98052
71606,0,7,1,92005
71606,0,1,1,96128
71606,0,7,1,77915
71607,0,4,1,85156
71607,0,12,1,77103
71607,0,1,1,82755
71608,0,7,1,97177
71608,0,3,1,93262
71608,0,13,1,90441
71609,0,1,1,97983
71610,0,11,1,96627
71610,0,9,1,96239
71610,0,13,1,92192
71611,0,15,1,76001
71612,0,3,1,90249
71612,0,1,1,75354
71613,0,14,1,75649
71613,0,9,1,94454
71614,0,9,1,82000
71614,0,12,1,74956
71615,0,12,1,75200
71615,0,7,1,75110
71616,0,1,1,72921
71617,0,4,1,76856
71618,0,3,1,95939
71618,0,12,1,93713
71619,0,2,1,84139
71620,0,14,1,80759
71621,0,11,1,79054
71621,0,4,1,85092
71621,0,5,1,82570
71622,0,13,1,91768
71622,0,11,1,98174
71623,0,2,1,83916
71624,0,12,1,92656
71624,0,7,1,99952
71625,0,10,1,84227
71625,0,5,1,93695
71626,0,1,1,94299
71626,0,1,1,88617
71627,0,6,1,94738
71627,0,4,1,94889
71627,0,12,1,99709
71628,0,14,1,97891
71628,0,12,1,74212
71629,0,14,1,97192
71629,0,10,1,94837
71629,0,9,1,89054
71630,0,3,1,75470
71631,0,5,1,93671
71632,0,15,1,82932
71633,0,12,1,75942
71634,0,15,1,81816
71634,0,5,1,94307
71634,0,10,1,72570
71635,0,13,1,92458
71635,0,5,1,94369
71635,0,5,1,82611
71636,0,12,1,76028
71636,0,3,1,96474
71636,0,12,1,79952
71637,0,6,1,81602
71638,0,14,1,85973
71639,0,8,1,80423
71639,0,12,1,85769
71640,0,14,1,92495
71640,0,3,1,85620
71640,0,6,1,75466
71641,0,5,1,79098
71642,0,11,1,75561
71642,0,13,1,78607
71643,0,2,1,80887
71644,0,14,1,77408
71645,0,11,1,74989
71645,0,8,1,84802
71645,0,6,1,95783
71646,0,9,1,72493
71646,0,9,1,83130
71647,0,13,1,87018
71647,0,15,1,82806
71648,0,3,1,83346
71648,0,8,1,99113
71648,0,15,1,77451
71649,0,9,1,99674
71650,0,12,1,87740
71650,0,6,1,97132
71651,0,13,1,98968
71652,0,10,1,86195
71652,0,1,1,82112
71652,0,3,1,99408
71653,0,10,1,78916
71653,0,11,1,97994
71654,0,5,1,89068
71654,0,2,1,77231
71654,0,14,1,92156
71655,0,3,1,78271
71655,0,11,1,72813
71655,0,3,1,99114
71656,0,6,1,89402
71657,0,15,1,92841
71657,0,2,1,77867
71657,0,12,1,98706
71658,0,14,1,92023
71658,0,12,1,73726
71658,0,7,1,86271
